Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,68.0,69.0,66.0,66.1500015258789,224306,0,0
2021-08-20,66.0,66.0,63.20000076293945,63.5,205802,0,0
2021-08-23,63.75,65.55000305175781,57.75,58.95000076293945,269582,0,0
2021-08-24,59.0,62.5,59.0,61.349998474121094,264063,0,0
2021-08-25,62.75,64.25,61.54999923706055,62.5,236255,0,0
2021-08-26,63.599998474121094,68.9000015258789,63.0,65.25,397917,0,0
2021-08-27,65.1500015258789,66.0,63.599998474121094,65.44999694824219,248456,0,0
2021-08-30,64.55000305175781,67.80000305175781,61.79999923706055,64.80000305175781,267440,0,0
2021-08-31,64.5999984741211,66.3499984741211,63.5,63.79999923706055,220293,0,0
2021-09-01,64.0,64.75,62.900001525878906,63.5,176667,0,0
2021-09-02,63.5,64.75,63.45000076293945,63.849998474121094,192068,0,0
2021-09-03,64.80000305175781,64.80000305175781,62.0,62.5,250404,0,0
2021-09-06,63.400001525878906,75.0,63.25,75.0,1422137,0,0
2021-09-07,80.5,85.5,75.5,77.5,3758069,0,0
2021-09-08,77.0,85.0999984741211,77.0,84.55000305175781,1950801,0,0
2021-09-09,85.0999984741211,87.0,82.6500015258789,83.75,899758,0,0
2021-09-13,84.75,85.3499984741211,81.0,81.5,324407,0,0
2021-09-14,81.9000015258789,87.94999694824219,81.6500015258789,86.4000015258789,1283387,0,0
2021-09-15,87.19999694824219,88.4000015258789,82.6500015258789,84.94999694824219,314499,0,0
2021-09-16,86.0,91.75,85.0,88.8499984741211,934649,0,0
2021-09-17,89.5,91.75,82.25,86.0,508753,0,0
