Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,52.0,52.0,48.20000076293945,48.900001525878906,10711,0,0
2021-08-18,48.0,49.70000076293945,48.0,48.20000076293945,5344,0,0
2021-08-20,49.20000076293945,49.20000076293945,46.25,46.849998474121094,10249,0,0
2021-08-23,47.5,48.25,44.54999923706055,44.54999923706055,14177,0,0
2021-08-24,45.45000076293945,45.45000076293945,42.5,43.29999923706055,22087,0,0
2021-08-25,44.95000076293945,45.45000076293945,42.5,45.45000076293945,13432,0,0
2021-08-26,47.650001525878906,47.70000076293945,45.54999923706055,47.70000076293945,4478,0,0
2021-08-27,49.5,50.04999923706055,47.0,50.0,7189,0,0
2021-08-30,50.0,52.45000076293945,48.20000076293945,50.900001525878906,12127,0,0
2021-08-31,52.0,52.0,48.400001525878906,48.650001525878906,14424,0,0
2021-09-01,49.650001525878906,49.650001525878906,47.5,47.70000076293945,9759,0,0
2021-09-02,48.599998474121094,48.599998474121094,46.25,46.75,9702,0,0
2021-09-03,48.45000076293945,48.5,46.79999923706055,47.349998474121094,10334,0,0
2021-09-06,48.29999923706055,49.25,47.0,48.45000076293945,14288,0,0
2021-09-07,50.849998474121094,50.849998474121094,47.70000076293945,48.79999923706055,13105,0,0
2021-09-08,50.79999923706055,50.79999923706055,46.849998474121094,47.45000076293945,28435,0,0
2021-09-09,49.349998474121094,49.349998474121094,47.0,48.5,9578,0,0
2021-09-13,49.45000076293945,50.0,47.04999923706055,49.150001525878906,17137,0,0
2021-09-14,50.0,50.75,47.54999923706055,49.25,10913,0,0
2021-09-15,50.75,50.75,48.150001525878906,49.29999923706055,7975,0,0
2021-09-16,50.20000076293945,50.29999923706055,48.150001525878906,48.599998474121094,10450,0,0
2021-09-17,48.75,49.95000076293945,47.54999923706055,48.400001525878906,11719,0,0
