Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1972855,0,0
2021-08-18,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,1842119,0,0
2021-08-20,5.400000095367432,5.5,5.400000095367432,5.400000095367432,3288086,0,0
2021-08-23,5.150000095367432,5.25,5.150000095367432,5.150000095367432,3578101,0,0
2021-08-24,4.900000095367432,5.300000190734863,4.900000095367432,4.900000095367432,17086660,0,0
2021-08-25,5.050000190734863,5.050000190734863,4.699999809265137,4.699999809265137,9790855,0,0
2021-08-26,4.800000190734863,4.900000095367432,4.699999809265137,4.849999904632568,10369054,0,0
2021-08-27,4.949999809265137,4.949999809265137,4.699999809265137,4.800000190734863,7101127,0,0
2021-08-30,4.800000190734863,4.849999904632568,4.650000095367432,4.75,9444392,0,0
2021-08-31,4.800000190734863,4.900000095367432,4.550000190734863,4.550000190734863,7796010,0,0
2021-09-01,4.5,4.699999809265137,4.349999904632568,4.699999809265137,10989825,0,0
2021-09-02,4.800000190734863,4.800000190734863,4.599999904632568,4.650000095367432,4964065,0,0
2021-09-03,4.75,4.75,4.599999904632568,4.699999809265137,4707831,0,0
2021-09-06,4.75,4.75,4.599999904632568,4.650000095367432,4158447,0,0
2021-09-07,4.650000095367432,4.650000095367432,4.5,4.550000190734863,3837547,0,0
2021-09-08,4.5,4.75,4.449999809265137,4.699999809265137,13909771,0,0
2021-09-09,4.75,4.75,4.550000190734863,4.650000095367432,5976373,0,0
2021-09-13,4.699999809265137,4.699999809265137,4.5,4.599999904632568,5591373,0,0
2021-09-14,4.650000095367432,4.800000190734863,4.599999904632568,4.650000095367432,14723151,0,0
2021-09-15,4.699999809265137,4.75,4.599999904632568,4.650000095367432,7904734,0,0
2021-09-16,4.699999809265137,4.75,4.550000190734863,4.599999904632568,8932911,0,0
2021-09-17,4.599999904632568,4.75,4.5,4.699999809265137,17160801,0,0
