Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,330.0,330.0,319.95001220703125,327.6499938964844,868,0,0
2021-08-18,325.25,332.1000061035156,321.79998779296875,322.25,374,0,0
2021-08-20,300.25,320.04998779296875,300.25,310.6499938964844,339,0,0
2021-08-23,319.8500061035156,319.8500061035156,305.79998779296875,306.70001220703125,181,0,0
2021-08-24,315.8500061035156,315.8500061035156,304.95001220703125,307.0,317,0,0
2021-08-25,315.0,317.95001220703125,300.0,315.3999938964844,2403,0,0
2021-08-26,305.8999938964844,321.25,305.75,309.95001220703125,506,0,0
2021-08-27,308.1499938964844,325.75,306.29998779296875,317.75,330,0,0
2021-08-30,319.8500061035156,326.5,313.29998779296875,322.1499938964844,285,0,0
2021-08-31,322.0,322.04998779296875,314.8500061035156,317.8999938964844,264,0,0
2021-09-01,321.8500061035156,330.0,310.0,315.04998779296875,302,0,0
2021-09-02,319.0,329.95001220703125,310.0,323.6499938964844,1710,0,0
2021-09-03,319.1499938964844,324.6000061035156,314.54998779296875,319.0,1518,0,0
2021-09-06,321.1499938964844,329.0,304.0,325.1499938964844,641,0,0
2021-09-07,336.95001220703125,336.95001220703125,317.04998779296875,325.3999938964844,2763,0,0
2021-09-08,319.5,334.5,319.5,324.1499938964844,1373,0,0
2021-09-09,322.8500061035156,329.75,315.3999938964844,321.95001220703125,3145,0,0
2021-09-13,323.0,333.1499938964844,306.0,322.95001220703125,4719,0,0
2021-09-14,319.79998779296875,340.8999938964844,317.5,325.29998779296875,6259,0,0
2021-09-15,331.0,337.8999938964844,320.0,327.75,3502,0,0
2021-09-16,330.0,338.79998779296875,315.54998779296875,325.45001220703125,2991,0,0
2021-09-17,330.0,357.95001220703125,313.20001220703125,357.95001220703125,9590,0,0
