Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,625.0999755859375,630.9000244140625,619.0,623.0999755859375,114769,0,0
2021-08-20,621.0,621.0,606.5999755859375,608.7000122070312,194505,0,0
2021-08-23,617.2999877929688,619.7999877929688,586.8499755859375,599.0499877929688,212416,0,0
2021-08-24,605.0,606.8499755859375,585.0499877929688,594.3499755859375,224782,0,0
2021-08-25,601.9500122070312,618.7000122070312,598.0499877929688,611.5,293895,0,0
2021-08-26,618.9500122070312,644.3499755859375,603.0,610.0999755859375,995779,0,0
2021-08-27,619.0,628.0999755859375,615.0,621.0999755859375,387179,0,0
2021-08-30,628.0,651.9500122070312,627.8499755859375,644.0,394433,0,0
2021-08-31,648.9500122070312,668.0,645.7999877929688,663.2999877929688,532331,0,0
2021-09-01,669.25,677.8499755859375,654.0,656.8499755859375,329916,0,0
2021-09-02,659.0,667.9500122070312,656.0,658.7999877929688,139972,0,0
2021-09-03,664.0,664.0,644.0,646.3499755859375,240531,0,0
2021-09-06,651.0499877929688,655.0,641.0,643.6500244140625,162532,0,0
2021-09-07,645.0,645.0,634.0,637.7999877929688,108763,0,0
2021-09-08,634.0,642.75,632.0,638.5,104101,0,0
2021-09-09,638.5,639.8499755859375,628.7000122070312,631.0999755859375,118031,0,0
2021-09-13,632.0,635.0,617.1500244140625,619.0999755859375,215313,0,0
2021-09-14,620.0,628.9000244140625,620.0,622.4500122070312,218501,0,0
2021-09-15,628.4000244140625,628.4000244140625,621.4500122070312,626.7999877929688,615522,0,0
2021-09-16,627.9000244140625,630.5,620.1500244140625,626.5499877929688,181635,0,0
2021-09-17,629.0,629.0,608.0,614.3499755859375,491473,0,0
