Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,8.399999618530273,9.199999809265137,8.399999618530273,9.199999809265137,11413579,0,0
2021-08-20,8.75,9.050000190734863,8.75,8.75,3221065,0,0
2021-08-23,8.600000381469727,8.600000381469727,8.350000381469727,8.350000381469727,2800637,0,0
2021-08-24,7.949999809265137,8.75,7.949999809265137,8.600000381469727,9923831,0,0
2021-08-25,8.600000381469727,8.75,8.25,8.399999618530273,4254001,0,0
2021-08-26,8.550000190734863,8.75,8.0,8.149999618530273,4622963,0,0
2021-08-27,8.25,8.300000190734863,7.800000190734863,8.050000190734863,3567267,0,0
2021-08-30,8.100000381469727,8.199999809265137,7.849999904632568,8.0,3149160,0,0
2021-08-31,8.050000190734863,8.199999809265137,7.849999904632568,7.900000095367432,2460062,0,0
2021-09-01,8.149999618530273,8.199999809265137,7.75,7.849999904632568,2488129,0,0
2021-09-02,7.949999809265137,8.100000381469727,7.800000190734863,7.949999809265137,2550828,0,0
2021-09-03,8.199999809265137,8.199999809265137,7.800000190734863,7.849999904632568,3634175,0,0
2021-09-06,8.0,8.0,7.699999809265137,7.849999904632568,3890227,0,0
2021-09-07,7.900000095367432,7.900000095367432,7.699999809265137,7.800000190734863,1630196,0,0
2021-09-08,7.849999904632568,8.149999618530273,7.800000190734863,8.149999618530273,5076861,0,0
2021-09-09,8.300000190734863,8.550000190734863,8.0,8.550000190734863,4369628,0,0
2021-09-13,8.899999618530273,8.949999809265137,8.600000381469727,8.949999809265137,3087176,0,0
2021-09-14,9.350000381469727,9.350000381469727,9.0,9.350000381469727,4990308,0,0
2021-09-15,9.550000190734863,9.800000190734863,9.350000381469727,9.800000190734863,4600230,0,0
2021-09-16,10.149999618530273,10.25,10.0,10.25,5902822,0,0
2021-09-17,10.600000381469727,10.600000381469727,9.75,9.899999618530273,8099677,0,0
