Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,351.0,362.54998779296875,350.0,360.29998779296875,3464574,0,0
2021-08-18,359.0,368.3999938964844,350.1499938964844,360.29998779296875,1732994,0,0
2021-08-20,357.54998779296875,364.0,353.29998779296875,357.1499938964844,1177227,0,0
2021-08-23,355.8999938964844,361.0,350.0,357.1000061035156,1168392,0,0
2021-08-24,356.75,365.29998779296875,350.0,358.95001220703125,1071662,0,0
2021-08-25,358.0,373.95001220703125,356.95001220703125,369.95001220703125,2844456,0,0
2021-08-26,372.5,378.95001220703125,363.75,367.8999938964844,2161183,0,0
2021-08-27,366.8999938964844,372.3500061035156,363.0,370.0,853862,0,0
2021-08-30,371.8999938964844,377.0,367.79998779296875,368.95001220703125,824322,0,0
2021-08-31,374.3999938964844,374.3999938964844,367.0,369.04998779296875,708813,0,0
2021-09-01,372.0,378.3999938964844,368.6000061035156,370.3999938964844,1013694,0,0
2021-09-02,370.79998779296875,373.70001220703125,366.5,369.6499938964844,843359,0,0
2021-09-03,371.5,372.6499938964844,366.3500061035156,370.0,482089,0,0
2021-09-06,371.70001220703125,374.54998779296875,364.0,364.79998779296875,2139141,0,0
2021-09-07,369.29998779296875,377.5,355.1000061035156,357.75,1905277,0,0
2021-09-08,359.6000061035156,362.0,353.54998779296875,355.04998779296875,513848,0,0
2021-09-09,356.6499938964844,366.0,355.25,364.8999938964844,648404,0,0
2021-09-13,364.8999938964844,370.0,357.75,365.6499938964844,875083,0,0
2021-09-14,367.29998779296875,368.54998779296875,359.0,360.1000061035156,795240,0,0
2021-09-15,361.3999938964844,363.29998779296875,356.3999938964844,358.29998779296875,1012706,0,0
2021-09-16,361.0,366.0,357.1499938964844,358.8999938964844,721373,0,0
2021-09-17,360.0,363.0,352.45001220703125,357.95001220703125,1241100,0,0
