Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1873.5,1911.800048828125,1834.5,1888.300048828125,456188,0,0
2021-08-20,1908.0,1968.0,1875.050048828125,1953.9000244140625,264149,0,0
2021-08-23,1958.949951171875,2044.0,1933.0,2033.800048828125,571654,0,0
2021-08-24,2060.0,2319.949951171875,2041.0,2285.699951171875,1169896,0,0
2021-08-25,2317.89990234375,2727.39990234375,2251.0,2564.5,3068214,0,0
2021-08-26,2524.0,2750.0,2331.10009765625,2373.050048828125,3425408,0,0
2021-08-27,2351.0,2448.0,2310.0,2385.949951171875,547047,0,0
2021-08-30,2410.0,2498.0,2323.050048828125,2343.699951171875,390311,0,0
2021-08-31,2360.5,2379.949951171875,2273.0,2290.550048828125,236668,0,0
2021-09-01,2301.60009765625,2363.64990234375,2280.0,2290.199951171875,229950,0,0
2021-09-02,2301.699951171875,2365.0,2292.0,2299.949951171875,156807,0,0
2021-09-03,2319.0,2548.0,2307.0,2500.10009765625,770768,0,0
2021-09-06,2474.0,2627.14990234375,2471.0,2528.0,624511,0,0
2021-09-07,2547.699951171875,2755.0,2475.25,2596.300048828125,1222429,0,0
2021-09-08,2609.949951171875,2657.0,2531.25,2550.75,374491,0,0
2021-09-09,2556.10009765625,2597.0,2520.0,2530.35009765625,237386,0,0
2021-09-13,2536.199951171875,2664.39990234375,2536.199951171875,2649.0,443175,0,0
2021-09-14,2670.0,2739.800048828125,2622.949951171875,2667.199951171875,376083,0,0
2021-09-15,2682.449951171875,2767.14990234375,2641.0,2735.10009765625,288542,0,0
2021-09-16,2729.949951171875,2734.89990234375,2663.35009765625,2696.64990234375,188299,0,0
2021-09-17,2697.0,2728.699951171875,2590.050048828125,2659.10009765625,878262,0,0
