Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,182765,0,0
2021-08-18,2.4000000953674316,2.4000000953674316,2.200000047683716,2.3499999046325684,2874269,0,0
2021-08-20,2.25,2.299999952316284,2.25,2.25,1460471,0,0
2021-08-23,2.1500000953674316,2.25,2.1500000953674316,2.1500000953674316,851972,0,0
2021-08-24,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,171006,0,0
2021-08-25,2.049999952316284,2.1500000953674316,1.9500000476837158,1.9500000476837158,3801928,0,0
2021-08-26,1.899999976158142,2.0,1.899999976158142,2.0,3111639,0,0
2021-08-27,2.0999999046325684,2.0999999046325684,1.899999976158142,2.049999952316284,1833996,0,0
2021-08-30,2.049999952316284,2.1500000953674316,2.049999952316284,2.1500000953674316,1203279,0,0
2021-08-31,2.25,2.25,2.25,2.25,344384,0,0
2021-09-01,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,327820,0,0
2021-09-02,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,251371,0,0
2021-09-03,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,262481,0,0
2021-09-06,2.5999999046325684,2.5999999046325684,2.450000047683716,2.450000047683716,5206429,0,0
2021-09-07,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,185610,0,0
2021-09-08,2.25,2.25,2.25,2.25,257508,0,0
2021-09-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,206983,0,0
2021-09-13,2.049999952316284,2.1500000953674316,2.049999952316284,2.049999952316284,2746997,0,0
2021-09-14,2.0,2.1500000953674316,2.0,2.1500000953674316,1245581,0,0
2021-09-15,2.25,2.25,2.200000047683716,2.25,734304,0,0
2021-09-16,2.3499999046325684,2.3499999046325684,2.299999952316284,2.3499999046325684,404765,0,0
2021-09-17,2.450000047683716,2.450000047683716,2.25,2.25,982803,0,0
