Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,15.897875080406697,15.897875080406697,14.950979878230319,15.050653457641602,23568,0.0,0
2021-08-18,15.050653747695799,15.449346171909076,14.452614160818166,14.651960372924805,32211,0.0,0
2021-08-20,14.651960659650417,14.651960659650417,13.555555996329401,13.954248428344727,46644,0.0,0
2021-08-23,13.854574257354372,15.150326032275313,13.854574257354372,14.452613830566406,51221,0.0,0
2021-08-24,14.751633954256983,14.851306585031443,14.452614160818166,14.651960372924805,15333,0.0,0
2021-08-25,14.851306564234788,14.95098014542739,14.053921716924835,14.352940559387207,27549,0.0,0
2021-08-26,14.452613506549632,14.80147007486183,14.352939929729667,14.402776718139648,20034,0.0,0
2021-08-27,14.801470059015562,14.801470059015562,14.053921085339173,14.253267288208008,26148,0.0,0
2021-08-30,14.701796865964614,15.200162861421042,14.402777078579218,14.901143074035645,44073,0.0,0
2021-08-31,15.250000018939234,15.79820281727661,15.050653806059568,15.549019813537598,43863,0.0,0
2021-09-01,16.14705941087168,16.14705941087168,15.449346239604646,15.698529243469238,30345,0.0,0
2021-09-02,16.047385809523753,16.047385809523753,15.050653795281477,15.39950942993164,41617,0.0,0
2021-09-03,15.648692105624113,15.94771189374334,15.249999688503609,15.349672317504883,39545,0.0,0
2021-09-06,15.698528909854595,15.947711908423715,15.39950912146011,15.49918270111084,39999,0.0,0
2021-09-07,15.7483660068591,15.7483660068591,15.150326418405092,15.25,29202,0.0,0
2021-09-08,15.300000190734863,15.550000190734863,15.300000190734863,15.350000381469727,19451,0.05,0
2021-09-09,15.5,15.5,15.199999809265137,15.25,27706,0.0,0
2021-09-13,15.5,16.200000762939453,15.300000190734863,15.449999809265137,57412,0.0,0
2021-09-14,15.800000190734863,15.850000381469727,15.449999809265137,15.550000190734863,40611,0.0,0
2021-09-15,15.800000190734863,15.800000190734863,15.399999618530273,15.449999809265137,33003,0.0,0
2021-09-16,15.75,15.899999618530273,15.449999809265137,15.649999618530273,40731,0.0,0
2021-09-17,15.850000381469727,15.949999809265137,15.149999618530273,15.300000190734863,29531,0.0,0
