Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,7282.094529250005,7302.613605116178,7129.373045562514,7177.30126953125,8748,0.0,0
2021-08-18,7278.100984216704,7278.100984216704,7089.383590058801,7127.72607421875,3494,0.0,0
2021-08-20,7090.381731646073,7123.332386081268,7049.4430397720425,7073.357421875,1549,0.0,0
2021-08-23,7065.419425167484,7187.48662764441,6815.094095906006,6929.7724609375,10500,0.0,0
2021-08-24,6835.11445347667,7189.234058588441,6835.11445347667,7165.22021484375,9541,0.0,0
2021-08-25,7104.360890732263,7168.06529512555,7039.4580856869225,7097.2216796875,79595,0.0,0
2021-08-26,7064.520585074301,7105.359329126935,7015.493907594976,7043.052734375,22248,0.0,0
2021-08-27,7008.4547148479705,7008.4547148479705,6899.717163663425,6974.95458984375,12975,0.0,0
2021-08-30,7009.303214111965,7043.452270437914,6953.23727178875,7021.03564453125,12298,0.0,0
2021-08-31,6959.577854891821,7039.458231992444,6940.1070129735435,6976.3525390625,7298,0.0,0
2021-09-01,6969.562591951342,7024.480348764712,6919.6373584846415,6956.58203125,18335,0.0,0
2021-09-02,6950.640753149715,7029.372944060102,6939.607471542742,6964.42041015625,8463,0.0,0
2021-09-03,6989.48303607863,7034.115902784142,6969.562672674252,6992.82763671875,6350,0.0,0
2021-09-06,7028.474452217586,7155.284546752554,7009.50286327141,7135.314453125,30449,0.0,0
2021-09-07,7187.237054362888,7382.943981655903,7131.670363588134,7316.8427734375,45014,0.0,0
2021-09-08,7383.942182538245,7427.876388898175,7238.160497798477,7364.5712890625,55319,0.0,0
2021-09-09,7373.957278464222,7433.318578454842,7329.0742967590095,7397.2724609375,12292,0.0,0
2021-09-13,7393.927140162158,7436.46353695272,7264.121532029669,7297.67138671875,5392,0.0,0
2021-09-14,7378.949923448227,7388.835022723134,7239.159261840277,7280.2978515625,15775,0.0,0
2021-09-15,7376.952523364486,7383.942056074767,7253.48751807097,7345.25,20221,0.0,0
2021-09-16,7389.0,7390.7998046875,7290.4501953125,7322.7001953125,4176,11.0,0
2021-09-17,7349.0,7349.0,7150.0498046875,7163.7001953125,24416,0.0,0
