Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,35.599998474121094,35.95000076293945,35.04999923706055,35.20000076293945,39654,0,0
2021-08-18,35.20000076293945,38.0,34.5,36.29999923706055,349161,0,0
2021-08-20,35.54999923706055,36.0,35.099998474121094,35.400001525878906,68665,0,0
2021-08-23,35.5,36.45000076293945,34.45000076293945,35.0,87479,0,0
2021-08-24,34.54999923706055,35.349998474121094,34.25,35.099998474121094,68901,0,0
2021-08-25,35.20000076293945,35.95000076293945,35.20000076293945,35.400001525878906,40007,0,0
2021-08-26,35.400001525878906,35.900001525878906,35.04999923706055,35.150001525878906,30928,0,0
2021-08-27,35.349998474121094,35.70000076293945,34.75,35.04999923706055,63431,0,0
2021-08-30,35.04999923706055,35.5,34.400001525878906,34.79999923706055,58298,0,0
2021-08-31,35.150001525878906,35.400001525878906,34.54999923706055,34.599998474121094,63425,0,0
2021-09-01,34.29999923706055,35.20000076293945,34.29999923706055,34.849998474121094,64931,0,0
2021-09-02,34.75,35.70000076293945,34.70000076293945,34.79999923706055,84618,0,0
2021-09-03,35.45000076293945,35.70000076293945,34.650001525878906,35.099998474121094,78707,0,0
2021-09-06,35.45000076293945,36.5,35.04999923706055,35.650001525878906,87837,0,0
2021-09-07,36.04999923706055,36.04999923706055,35.29999923706055,35.5,46099,0,0
2021-09-08,35.29999923706055,35.900001525878906,34.79999923706055,35.400001525878906,66998,0,0
2021-09-09,35.70000076293945,37.70000076293945,35.45000076293945,36.25,496041,0,0
2021-09-13,36.650001525878906,36.79999923706055,35.95000076293945,36.25,223204,0,0
2021-09-14,36.5,36.599998474121094,35.79999923706055,36.0,65261,0,0
2021-09-15,35.599998474121094,37.29999923706055,35.599998474121094,36.099998474121094,145832,0,0
2021-09-16,36.20000076293945,36.45000076293945,35.5,35.70000076293945,87865,0,0
2021-09-17,36.150001525878906,36.25,34.849998474121094,34.95000076293945,89504,0,0
