Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2780.0,2788.800048828125,2608.699951171875,2625.14990234375,95121,0,0
2021-08-18,2645.0,2663.0,2563.0,2574.0,96548,0,0
2021-08-20,2550.0,2562.0,2451.0,2461.64990234375,76166,0,0
2021-08-23,2493.0,2521.050048828125,2405.60009765625,2428.39990234375,66267,0,0
2021-08-24,2435.0,2635.0,2426.60009765625,2608.64990234375,190604,0,0
2021-08-25,2658.89990234375,2980.0,2651.0,2911.699951171875,691670,0,0
2021-08-26,2942.64990234375,3048.0,2920.0,2951.60009765625,454093,0,0
2021-08-27,2954.0,2954.0,2825.0,2844.89990234375,121239,0,0
2021-08-30,2868.0,2868.0,2801.25,2815.0,75817,0,0
2021-08-31,2828.89990234375,2965.0,2811.0,2893.75,167821,0,0
2021-09-01,2909.0,2912.449951171875,2843.14990234375,2864.800048828125,55489,0,0
2021-09-02,2860.0,2891.800048828125,2844.0,2851.449951171875,39376,0,0
2021-09-03,2852.0,2925.0,2840.0,2852.449951171875,56444,0,0
2021-09-06,2870.75,2983.199951171875,2847.0,2918.550048828125,150839,0,0
2021-09-07,2925.0,2937.800048828125,2856.75,2884.64990234375,49277,0,0
2021-09-08,2897.60009765625,2937.60009765625,2870.64990234375,2901.10009765625,49152,0,0
2021-09-09,2901.800048828125,2971.14990234375,2900.0,2910.699951171875,85227,0,0
2021-09-13,2915.25,3015.449951171875,2880.10009765625,2961.89990234375,147864,0,0
2021-09-14,2969.0,3029.0,2910.0,2940.89990234375,111796,0,0
2021-09-15,2955.64990234375,2968.0,2892.0,2902.75,51418,0,0
2021-09-16,2917.300048828125,2935.0,2880.0,2894.39990234375,38030,0,0
2021-09-17,2937.0,3098.0,2935.0,3060.0,470214,0,0
