Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,202.0,202.1999969482422,197.5,200.5,1386801,0,0
2021-08-18,200.5,201.6999969482422,197.8000030517578,199.9499969482422,1559798,0,0
2021-08-20,197.0,197.85000610351562,186.3000030517578,189.1999969482422,2462470,0,0
2021-08-23,190.85000610351562,192.64999389648438,178.60000610351562,181.6999969482422,2344645,0,0
2021-08-24,182.0,199.8000030517578,179.75,196.60000610351562,5858623,0,0
2021-08-25,197.5,203.39999389648438,194.14999389648438,198.9499969482422,4884051,0,0
2021-08-26,198.89999389648438,201.1999969482422,194.4499969482422,195.9499969482422,2091956,0,0
2021-08-27,195.4499969482422,196.85000610351562,192.64999389648438,194.9499969482422,1362599,0,0
2021-08-30,196.8000030517578,200.8000030517578,196.0,198.9499969482422,1641338,0,0
2021-08-31,201.1999969482422,216.25,201.1999969482422,213.14999389648438,16750725,0,0
2021-09-01,214.0,214.25,207.89999389648438,211.10000610351562,3157189,0,0
2021-09-02,211.89999389648438,213.75,208.6999969482422,209.5,2475783,0,0
2021-09-03,210.0,211.25,206.39999389648438,207.60000610351562,1760535,0,0
2021-09-06,207.60000610351562,209.5,203.1999969482422,204.10000610351562,1433678,0,0
2021-09-07,211.35000610351562,217.0,209.60000610351562,212.4499969482422,11930285,0,0
2021-09-08,213.0,214.1999969482422,210.0500030517578,211.89999389648438,1877968,0,0
2021-09-09,211.0,211.6999969482422,208.1999969482422,210.75,1458061,0,0
2021-09-13,207.14999389648438,211.0,207.14999389648438,208.25,1453649,0,0
2021-09-14,210.0,210.35000610351562,207.5,208.1999969482422,942617,0,0
2021-09-15,208.1999969482422,211.89999389648438,207.85000610351562,208.75,1017341,0,0
2021-09-16,209.75,214.89999389648438,207.9499969482422,212.35000610351562,3483788,0,0
2021-09-17,213.5,213.60000610351562,205.5,208.39999389648438,1661113,0,0
