Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,349.70001220703125,351.3500061035156,334.45001220703125,336.54998779296875,31935,0,0
2021-08-18,336.54998779296875,358.0,324.95001220703125,340.70001220703125,131956,0,0
2021-08-20,336.0,349.0,332.1000061035156,342.1499938964844,69151,0,0
2021-08-23,343.75,345.1499938964844,315.0,319.1499938964844,48152,0,0
2021-08-24,320.8999938964844,331.5,320.04998779296875,323.54998779296875,39063,0,0
2021-08-25,326.8999938964844,332.79998779296875,320.1000061035156,323.1000061035156,28484,0,0
2021-08-26,322.8999938964844,359.0,322.8999938964844,339.3999938964844,145958,0,0
2021-08-27,342.0,353.70001220703125,342.0,347.3999938964844,64325,0,0
2021-08-30,348.70001220703125,355.0,343.04998779296875,344.6000061035156,39518,0,0
2021-08-31,347.5,347.5,337.0,338.5,25357,0,0
2021-09-01,340.04998779296875,344.20001220703125,333.0,334.5,24375,0,0
2021-09-02,332.5,345.04998779296875,332.5,336.79998779296875,30982,0,0
2021-09-03,338.8999938964844,350.0,337.54998779296875,340.54998779296875,68484,0,0
2021-09-06,342.0,408.6499938964844,342.0,408.6499938964844,826219,0,0
2021-09-07,426.79998779296875,432.20001220703125,384.0,387.04998779296875,518402,0,0
2021-09-08,390.6000061035156,464.45001220703125,386.5,456.8999938964844,1893689,0,0
2021-09-09,450.0,461.79998779296875,430.5,433.8500061035156,537276,0,0
2021-09-13,429.8999938964844,442.3999938964844,423.04998779296875,430.54998779296875,128013,0,0
2021-09-14,426.6000061035156,434.70001220703125,420.0,421.0,99214,0,0
2021-09-15,423.0,442.25,421.29998779296875,424.0,96477,0,0
2021-09-16,430.70001220703125,430.70001220703125,418.1000061035156,420.6000061035156,48127,0,0
2021-09-17,424.1000061035156,425.0,393.1000061035156,400.5,71936,0,0
