Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,53.70000076293945,58.29999923706055,53.70000076293945,53.70000076293945,374123,0,0
2021-08-18,51.04999923706055,56.349998474121094,51.04999923706055,56.150001525878906,493148,0,0
2021-08-20,55.75,55.75,53.349998474121094,53.349998474121094,40199,0,0
2021-08-23,51.29999923706055,52.5,50.70000076293945,50.70000076293945,40897,0,0
2021-08-24,48.54999923706055,52.900001525878906,48.20000076293945,48.349998474121094,78913,0,0
2021-08-25,48.95000076293945,50.75,46.29999923706055,50.75,140990,0,0
2021-08-26,52.5,53.25,51.04999923706055,53.25,45635,0,0
2021-08-27,55.349998474121094,55.900001525878906,50.599998474121094,50.75,206476,0,0
2021-08-30,51.0,52.20000076293945,49.099998474121094,50.29999923706055,40165,0,0
2021-08-31,48.70000076293945,51.29999923706055,48.5,48.79999923706055,39327,0,0
2021-09-01,49.900001525878906,50.5,48.900001525878906,49.099998474121094,24863,0,0
2021-09-02,50.099998474121094,51.54999923706055,48.5,51.54999923706055,30808,0,0
2021-09-03,53.54999923706055,54.099998474121094,51.29999923706055,51.95000076293945,89566,0,0
2021-09-06,52.599998474121094,53.54999923706055,50.54999923706055,51.099998474121094,29740,0,0
2021-09-07,52.349998474121094,52.349998474121094,49.0,49.150001525878906,31155,0,0
2021-09-08,50.5,50.75,48.45000076293945,50.5,21708,0,0
2021-09-09,50.599998474121094,53.0,49.849998474121094,52.599998474121094,80553,0,0
2021-09-13,54.599998474121094,54.95000076293945,52.650001525878906,54.54999923706055,43287,0,0
2021-09-14,54.650001525878906,57.25,54.650001525878906,57.25,31344,0,0
2021-09-15,59.75,60.099998474121094,59.349998474121094,60.099998474121094,20825,0,0
2021-09-16,62.45000076293945,63.099998474121094,61.04999923706055,63.099998474121094,28904,0,0
2021-09-17,66.25,66.25,59.95000076293945,61.25,256485,0,0
