Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,563.0,566.7000122070312,552.5999755859375,555.0999755859375,15027,0,0
2021-08-18,558.25,588.0,555.25,575.7000122070312,116551,0,0
2021-08-20,571.0,576.5999755859375,547.0499877929688,554.5499877929688,36634,0,0
2021-08-23,558.0999755859375,570.7999877929688,532.75,536.2999877929688,57835,0,0
2021-08-24,541.5999755859375,553.7999877929688,536.5999755859375,547.2999877929688,19131,0,0
2021-08-25,549.7000122070312,557.4500122070312,546.2000122070312,549.9500122070312,13064,0,0
2021-08-26,550.1500244140625,557.0,545.0999755859375,548.3499755859375,12124,0,0
2021-08-27,555.0,561.5499877929688,550.0,552.4500122070312,33515,0,0
2021-08-30,557.5999755859375,557.9000244140625,550.6500244140625,553.9000244140625,17345,0,0
2021-08-31,553.7000122070312,559.5999755859375,546.0,549.0,18057,0,0
2021-09-01,550.0,557.7999877929688,546.25,553.1500244140625,27366,0,0
2021-09-02,554.2000122070312,605.0,554.2000122070312,590.7000122070312,270288,0,0
2021-09-03,594.9000244140625,615.0,581.5999755859375,590.4000244140625,244225,0,0
2021-09-06,594.9000244140625,600.0,580.8499755859375,583.0,45237,0,0
2021-09-07,585.5,593.5,575.6500244140625,578.2000122070312,31470,0,0
2021-09-08,588.0,589.5999755859375,574.2000122070312,577.0,21183,0,0
2021-09-09,576.5999755859375,583.0499877929688,572.0,573.9000244140625,31463,0,0
2021-09-13,570.0,591.4000244140625,570.0,576.0499877929688,40170,0,0
2021-09-14,581.2000122070312,593.0,578.4500122070312,581.7000122070312,41810,0,0
2021-09-15,583.0,597.5,580.0,585.3499755859375,61314,0,0
2021-09-16,585.0499877929688,589.8499755859375,582.2000122070312,583.2000122070312,19682,0,0
2021-09-17,589.0,602.0,576.5,582.9500122070312,101835,0,0
