Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,42.54999923706055,45.5,42.25,44.95000076293945,3860245,0,0
2021-08-18,45.150001525878906,45.400001525878906,43.54999923706055,45.099998474121094,2538408,0,0
2021-08-20,44.5,44.95000076293945,42.099998474121094,42.849998474121094,1700807,0,0
2021-08-23,43.0,43.29999923706055,41.25,41.54999923706055,1451695,0,0
2021-08-24,41.75,42.54999923706055,41.349998474121094,41.650001525878906,1031431,0,0
2021-08-25,42.099998474121094,42.849998474121094,42.099998474121094,42.25,944321,0,0
2021-08-26,42.79999923706055,42.900001525878906,42.0,42.20000076293945,568162,0,0
2021-08-27,42.45000076293945,42.75,42.099998474121094,42.25,443485,0,0
2021-08-30,42.75,43.29999923706055,42.400001525878906,42.75,712882,0,0
2021-08-31,43.25,43.95000076293945,42.54999923706055,42.95000076293945,890030,0,0
2021-09-01,43.29999923706055,43.29999923706055,42.5,42.650001525878906,572093,0,0
2021-09-02,42.54999923706055,43.29999923706055,42.54999923706055,43.0,603521,0,0
2021-09-03,43.0,43.849998474121094,43.0,43.599998474121094,1103654,0,0
2021-09-06,44.0,44.5,42.099998474121094,43.25,1659195,0,0
2021-09-07,43.5,43.75,42.650001525878906,43.0,596782,0,0
2021-09-08,42.70000076293945,43.349998474121094,42.54999923706055,42.79999923706055,539496,0,0
2021-09-09,42.79999923706055,43.79999923706055,42.650001525878906,42.95000076293945,1320542,0,0
2021-09-13,43.400001525878906,43.400001525878906,43.0,43.150001525878906,726309,0,0
2021-09-14,43.29999923706055,43.650001525878906,43.20000076293945,43.29999923706055,747204,0,0
2021-09-15,43.5,44.95000076293945,43.25,44.54999923706055,2305507,0,0
2021-09-16,44.900001525878906,45.5,44.650001525878906,45.04999923706055,1474445,0,0
2021-09-17,45.45000076293945,45.45000076293945,43.900001525878906,44.900001525878906,2219905,0,0
