Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,4970.0,5069.89990234375,4807.0,4850.5,740,0,0
2021-08-20,4836.7998046875,4873.7998046875,4660.10009765625,4710.89990234375,889,0,0
2021-08-23,4785.4501953125,4799.9501953125,4500.0,4546.14990234375,1236,0,0
2021-08-24,4505.0,4756.39990234375,4505.0,4718.7001953125,358,0,0
2021-08-25,4748.0,5399.9501953125,4748.0,5001.9501953125,10751,0,0
2021-08-26,5050.0,5050.0,4899.5498046875,4906.39990234375,1123,0,0
2021-08-27,5060.0,5060.0,4880.4501953125,4907.35009765625,974,0,0
2021-08-30,4907.35009765625,5027.0498046875,4907.35009765625,4932.0,717,0,0
2021-08-31,4876.0,5030.0,4876.0,4915.75,782,0,0
2021-09-01,4925.9501953125,4960.60009765625,4878.0,4881.64990234375,285,0,0
2021-09-02,4851.0,4948.0,4800.0,4826.89990234375,511,0,0
2021-09-03,4855.35009765625,4890.0498046875,4790.2001953125,4805.5498046875,599,0,0
2021-09-06,4837.10009765625,4899.9501953125,4799.0,4811.35009765625,515,0,0
2021-09-07,4888.0,4888.0,4780.0,4822.4501953125,559,0,0
2021-09-08,4885.0,4885.9501953125,4750.0,4772.89990234375,644,0,0
2021-09-09,4835.0,4867.0,4710.0,4744.25,561,0,0
2021-09-13,4798.7998046875,4820.0498046875,4680.0,4779.9501953125,1248,0,0
2021-09-14,4849.9501953125,4849.9501953125,4730.0,4777.89990234375,591,0,0
2021-09-15,4777.5498046875,4832.5498046875,4740.0,4787.5,537,0,0
2021-09-16,4850.0,4850.0,4743.35009765625,4774.2001953125,439,0,0
2021-09-17,4835.0,4850.0,4682.0,4690.7001953125,652,0,0
