Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,348.2167293669291,355.29471674240193,340.6403230277104,345.62481689453125,607559,0.0,0
2021-08-18,346.32262443444154,351.8554308268922,343.9799062550941,348.0173645019531,405695,0.0,0
2021-08-20,343.8303802358281,345.9238737407484,323.04503476364835,331.4688415527344,414584,0.0,0
2021-08-23,331.96727439638784,340.64030544618805,300.06651529523344,305.9482116699219,444452,0.0,0
2021-08-24,306.5463661590553,336.7523861675051,303.1569164877374,330.7211608886719,479576,0.0,0
2021-08-25,334.9579780205303,337.4502248808021,317.1134965855712,321.45001220703125,233980,0.0,0
2021-08-26,323.8999938964844,330.0,320.04998779296875,324.95001220703125,171255,1.0,0
2021-08-27,326.6499938964844,327.8999938964844,320.1000061035156,322.20001220703125,184707,0.0,0
2021-08-30,323.29998779296875,329.6000061035156,321.1000061035156,322.3500061035156,154205,0.0,0
2021-08-31,323.8999938964844,327.70001220703125,322.04998779296875,323.6499938964844,123892,0.0,0
2021-09-01,326.70001220703125,330.0,320.0,321.75,159603,0.0,0
2021-09-02,323.3999938964844,328.70001220703125,321.6499938964844,322.54998779296875,166579,0.0,0
2021-09-03,324.3500061035156,327.70001220703125,318.79998779296875,320.75,125873,0.0,0
2021-09-06,321.0,329.70001220703125,316.5,320.29998779296875,517059,0.0,0
2021-09-07,321.8999938964844,322.20001220703125,312.0,316.95001220703125,499346,0.0,0
2021-09-08,316.95001220703125,318.70001220703125,311.0,312.6499938964844,232158,0.0,0
2021-09-09,311.1000061035156,316.8999938964844,307.79998779296875,310.0,215006,0.0,0
2021-09-13,311.6000061035156,314.70001220703125,306.45001220703125,308.6499938964844,175837,0.0,0
2021-09-14,311.8999938964844,320.70001220703125,310.6000061035156,317.8500061035156,260038,0.0,0
2021-09-15,321.70001220703125,325.20001220703125,318.0,323.6499938964844,226570,0.0,0
2021-09-16,328.0,330.25,320.04998779296875,326.0,230343,0.0,0
2021-09-17,326.0,329.1499938964844,320.54998779296875,326.3999938964844,268145,0.0,0
