Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,855.0,883.75,848.0,866.4500122070312,42884,0,0
2021-08-18,866.0,866.0,837.0,851.5499877929688,13061,0,0
2021-08-20,845.0,845.0,814.2000122070312,820.0999755859375,15038,0,0
2021-08-23,812.5,827.3499755859375,761.1500244140625,774.0499877929688,17939,0,0
2021-08-24,765.0,795.5499877929688,765.0,780.7000122070312,21165,0,0
2021-08-25,775.9500122070312,833.1500244140625,771.0,799.3499755859375,24078,0,0
2021-08-26,810.0,854.9000244140625,810.0,838.6500244140625,32402,0,0
2021-08-27,852.4500122070312,869.0,830.0,839.5499877929688,17923,0,0
2021-08-30,842.5999755859375,863.9500122070312,831.25,839.3499755859375,12856,0,0
2021-08-31,840.0499877929688,847.0,825.0,828.0999755859375,20345,0,0
2021-09-01,828.0,850.0,815.25,823.2000122070312,17369,0,0
2021-09-02,818.0,830.6500244140625,810.1500244140625,813.7999877929688,10976,0,0
2021-09-03,814.9500122070312,838.0999755859375,800.5999755859375,816.25,39357,0,0
2021-09-06,820.0,833.9500122070312,815.0499877929688,820.75,11894,0,0
2021-09-07,822.9000244140625,849.0,818.5999755859375,825.75,16059,0,0
2021-09-08,831.2000122070312,831.2000122070312,815.0499877929688,819.4500122070312,8101,0,0
2021-09-09,820.0,832.0,815.0,820.0,9128,0,0
2021-09-13,824.0,825.4000244140625,804.8499755859375,808.0,11654,0,0
2021-09-14,815.4000244140625,816.0,796.1500244140625,808.0499877929688,14340,0,0
2021-09-15,820.4500122070312,820.4500122070312,798.0,802.0499877929688,17121,0,0
2021-09-16,807.4000244140625,811.75,787.0,796.75,22512,0,0
2021-09-17,797.5,817.5,761.0,786.0499877929688,26219,0,0
