Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,102.9000015258789,106.69999694824219,102.30000305175781,104.4000015258789,1371716,0,0
2021-08-20,103.80000305175781,103.80000305175781,100.4000015258789,100.5999984741211,408553,0,0
2021-08-23,101.19999694824219,101.9000015258789,99.4000015258789,99.5,435602,0,0
2021-08-24,99.5,101.5,99.0,100.0,958003,0,0
2021-08-25,100.55000305175781,102.9000015258789,100.5,101.8499984741211,332055,0,0
2021-08-26,102.0,102.5999984741211,100.0,100.3499984741211,175371,0,0
2021-08-27,100.5999984741211,101.80000305175781,100.1500015258789,100.9000015258789,200679,0,0
2021-08-30,101.75,102.4000015258789,101.5999984741211,102.0,368905,0,0
2021-08-31,102.0999984741211,103.0,100.19999694824219,101.75,1920163,0,0
2021-09-01,102.9000015258789,103.0,101.05000305175781,101.4000015258789,475599,0,0
2021-09-02,101.4000015258789,102.8499984741211,100.6500015258789,101.9000015258789,1343314,0,0
2021-09-03,101.5999984741211,102.05000305175781,101.25,101.6500015258789,540735,0,0
2021-09-06,101.80000305175781,102.0,98.4000015258789,99.5999984741211,596128,0,0
2021-09-07,100.1500015258789,101.80000305175781,99.69999694824219,100.69999694824219,1191538,0,0
2021-09-08,105.0,105.0,100.30000305175781,101.4000015258789,677959,0,0
2021-09-09,101.05000305175781,101.75,100.30000305175781,101.0999984741211,195376,0,0
2021-09-13,101.25,101.75,100.0,100.9000015258789,312445,0,0
2021-09-14,101.19999694824219,101.75,100.9000015258789,101.5999984741211,377196,0,0
2021-09-15,101.9000015258789,106.75,101.44999694824219,104.8499984741211,1292740,0,0
2021-09-16,106.1500015258789,107.5,103.05000305175781,103.9000015258789,821127,0,0
2021-09-17,104.80000305175781,104.8499984741211,99.0999984741211,100.05000305175781,875840,0,0
