Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,250.60000610351562,254.5,239.1999969482422,241.35000610351562,17137291,0,0
2021-08-20,237.0,241.89999389648438,221.1999969482422,224.14999389648438,18756243,0,0
2021-08-23,227.0,229.4499969482422,216.5500030517578,218.75,17799352,0,0
2021-08-24,220.0,228.9499969482422,217.0500030517578,224.89999389648438,15593873,0,0
2021-08-25,225.89999389648438,231.85000610351562,222.10000610351562,223.35000610351562,13876034,0,0
2021-08-26,223.60000610351562,225.75,217.25,219.0,11691183,0,0
2021-08-27,220.0,222.89999389648438,217.60000610351562,220.0,10928336,0,0
2021-08-30,221.25,229.6999969482422,221.25,227.9499969482422,12902299,0,0
2021-08-31,228.60000610351562,228.89999389648438,221.5500030517578,224.0,11480181,0,0
2021-09-01,224.60000610351562,236.1999969482422,223.1999969482422,232.10000610351562,19309370,0,0
2021-09-02,233.1999969482422,238.0,230.35000610351562,232.8000030517578,14301236,0,0
2021-09-03,232.6999969482422,234.60000610351562,229.39999389648438,230.64999389648438,8513837,0,0
2021-09-06,231.85000610351562,233.8000030517578,230.0,231.10000610351562,5568369,0,0
2021-09-07,231.5,232.5,225.5,226.35000610351562,6348632,0,0
2021-09-08,227.0,231.0,226.60000610351562,229.75,5538355,0,0
2021-09-09,229.4499969482422,229.8000030517578,226.5,227.4499969482422,3497141,0,0
2021-09-13,227.0,229.6999969482422,224.60000610351562,228.9499969482422,5561542,0,0
2021-09-14,230.0,240.35000610351562,229.60000610351562,239.3000030517578,11315150,0,0
2021-09-15,240.4499969482422,244.25,235.0,235.75,16978025,0,0
2021-09-16,236.5,249.89999389648438,235.1999969482422,241.85000610351562,15679635,0,0
2021-09-17,243.0,243.9499969482422,228.0,228.75,18478246,0,0
