Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,32.75,33.900001525878906,32.0,32.29999923706055,368456,0,0
2021-08-18,33.0,33.0,29.100000381469727,29.100000381469727,2875792,0,0
2021-08-20,28.5,28.5,27.649999618530273,27.649999618530273,624048,0,0
2021-08-23,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,236710,0,0
2021-08-24,25.399999618530273,27.600000381469727,25.399999618530273,27.600000381469727,1955048,0,0
2021-08-25,28.0,28.950000762939453,27.600000381469727,28.899999618530273,1572331,0,0
2021-08-26,29.5,29.950000762939453,27.5,27.5,974450,0,0
2021-08-27,27.25,27.450000762939453,26.149999618530273,26.200000762939453,2031138,0,0
2021-08-30,27.0,27.5,24.899999618530273,25.649999618530273,3950727,0,0
2021-08-31,25.75,26.899999618530273,25.700000762939453,26.899999618530273,1511730,0,0
2021-09-01,28.200000762939453,28.200000762939453,27.049999237060547,28.200000762939453,2284518,0,0
2021-09-02,28.899999618530273,29.399999618530273,28.0,28.549999237060547,1467784,0,0
2021-09-03,28.950000762939453,28.950000762939453,27.600000381469727,27.950000762939453,1138952,0,0
2021-09-06,28.299999237060547,28.299999237060547,27.350000381469727,27.450000762939453,582898,0,0
2021-09-07,27.799999237060547,28.450000762939453,27.649999618530273,27.899999618530273,733465,0,0
2021-09-08,28.0,28.899999618530273,27.549999237060547,27.649999618530273,745097,0,0
2021-09-09,27.950000762939453,28.649999618530273,26.549999237060547,27.799999237060547,389175,0,0
2021-09-13,28.350000381469727,28.399999618530273,27.5,27.700000762939453,655271,0,0
2021-09-14,28.149999618530273,28.299999237060547,27.700000762939453,27.899999618530273,716257,0,0
2021-09-15,28.0,29.25,27.850000381469727,28.299999237060547,2055631,0,0
2021-09-16,28.200000762939453,29.350000381469727,28.200000762939453,28.950000762939453,1006199,0,0
2021-09-17,29.950000762939453,30.350000381469727,28.799999237060547,30.350000381469727,3730081,0,0
