Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,75.9000015258789,75.9000015258789,71.4000015258789,72.4000015258789,27716,0,0
2021-08-18,72.4000015258789,73.44999694824219,69.0999984741211,70.0,46198,0,0
2021-08-20,69.19999694824219,70.9000015258789,67.0,68.3499984741211,48422,0,0
2021-08-23,68.05000305175781,70.55000305175781,63.900001525878906,64.19999694824219,72356,0,0
2021-08-24,67.0,68.9000015258789,63.20000076293945,67.25,30796,0,0
2021-08-25,67.25,78.25,67.25,70.1500015258789,478531,0,0
2021-08-26,69.80000305175781,71.44999694824219,60.099998474121094,62.79999923706055,503024,0,0
2021-08-27,61.70000076293945,65.8499984741211,57.29999923706055,59.70000076293945,646087,0,0
2021-08-30,58.70000076293945,61.150001525878906,58.5,59.29999923706055,339112,0,0
2021-08-31,60.95000076293945,69.0,60.75,65.44999694824219,833166,0,0
2021-09-01,65.5,66.9000015258789,64.05000305175781,64.19999694824219,81909,0,0
2021-09-02,64.0,65.9000015258789,63.5,64.3499984741211,69298,0,0
2021-09-03,65.5,65.80000305175781,63.650001525878906,64.0999984741211,59604,0,0
2021-09-06,63.79999923706055,65.5,62.70000076293945,63.25,36425,0,0
2021-09-07,64.0,64.0,61.04999923706055,61.29999923706055,53265,0,0
2021-09-08,62.400001525878906,65.5,61.29999923706055,63.79999923706055,126699,0,0
2021-09-09,63.79999923706055,66.0,62.54999923706055,63.849998474121094,41137,0,0
2021-09-13,65.0,65.0,62.849998474121094,63.45000076293945,41471,0,0
2021-09-14,64.80000305175781,64.80000305175781,63.54999923706055,63.650001525878906,27170,0,0
2021-09-15,64.69999694824219,65.0,63.54999923706055,63.849998474121094,42606,0,0
2021-09-16,64.80000305175781,65.5,63.599998474121094,64.0999984741211,53733,0,0
2021-09-17,64.6500015258789,64.6500015258789,60.5,63.25,74211,0,0
