Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,66.8499984741211,70.0,66.25,69.25,1367630,0,0
2021-08-18,69.69999694824219,70.75,68.1500015258789,68.5,686909,0,0
2021-08-20,68.30000305175781,68.44999694824219,64.75,65.80000305175781,671308,0,0
2021-08-23,66.19999694824219,66.94999694824219,62.0,62.400001525878906,1464721,0,0
2021-08-24,62.45000076293945,65.5,61.650001525878906,64.94999694824219,1229411,0,0
2021-08-25,65.5,68.94999694824219,65.5,68.4000015258789,1369876,0,0
2021-08-26,68.8499984741211,69.30000305175781,66.55000305175781,67.25,712122,0,0
2021-08-27,67.6500015258789,67.6500015258789,66.05000305175781,66.44999694824219,592202,0,0
2021-08-30,66.55000305175781,68.80000305175781,66.55000305175781,67.69999694824219,593630,0,0
2021-08-31,68.94999694824219,68.94999694824219,67.0,67.19999694824219,560462,0,0
2021-09-01,67.25,68.05000305175781,66.69999694824219,66.8499984741211,647410,0,0
2021-09-02,66.94999694824219,67.69999694824219,66.80000305175781,66.94999694824219,638762,0,0
2021-09-03,67.0,68.30000305175781,66.80000305175781,67.1500015258789,1047385,0,0
2021-09-06,67.5,67.6500015258789,66.75,67.0,459789,0,0
2021-09-07,67.0,67.25,66.3499984741211,66.6500015258789,432718,0,0
2021-09-08,66.8499984741211,67.55000305175781,66.05000305175781,66.25,893420,0,0
2021-09-09,66.0,66.9000015258789,65.69999694824219,65.94999694824219,622112,0,0
2021-09-13,65.5,65.9000015258789,63.900001525878906,64.30000305175781,1056470,0,0
2021-09-14,65.0,67.4000015258789,64.80000305175781,65.0999984741211,3059007,0,0
2021-09-15,65.5,70.9000015258789,64.8499984741211,69.1500015258789,9935147,0,0
2021-09-16,69.44999694824219,69.9000015258789,67.5,67.94999694824219,2594231,0,0
2021-09-17,68.4000015258789,68.5,64.80000305175781,67.75,2838802,0,0
