Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,65.0999984741211,66.0,59.650001525878906,60.95000076293945,2107427,0,0
2021-08-18,60.70000076293945,62.099998474121094,58.0,58.70000076293945,923293,0,0
2021-08-20,58.0,58.70000076293945,55.04999923706055,55.650001525878906,939131,0,0
2021-08-23,55.900001525878906,56.599998474121094,47.54999923706055,48.349998474121094,2283751,0,0
2021-08-24,49.0,52.29999923706055,45.70000076293945,48.650001525878906,3137240,0,0
2021-08-25,49.0,51.29999923706055,48.79999923706055,48.95000076293945,1038563,0,0
2021-08-26,50.400001525878906,50.5,47.650001525878906,48.099998474121094,991611,0,0
2021-08-27,48.400001525878906,49.79999923706055,47.5,48.25,933940,0,0
2021-08-30,49.45000076293945,49.599998474121094,47.70000076293945,47.900001525878906,945573,0,0
2021-08-31,48.150001525878906,49.5,47.70000076293945,48.349998474121094,1014210,0,0
2021-09-01,48.79999923706055,49.400001525878906,47.900001525878906,48.0,920452,0,0
2021-09-02,48.349998474121094,48.95000076293945,47.79999923706055,48.04999923706055,665179,0,0
2021-09-03,48.5,49.20000076293945,47.599998474121094,48.099998474121094,884064,0,0
2021-09-06,48.25,49.099998474121094,47.849998474121094,48.150001525878906,931431,0,0
2021-09-07,48.400001525878906,51.79999923706055,47.849998474121094,50.79999923706055,2992235,0,0
2021-09-08,51.400001525878906,58.70000076293945,51.25,53.25,2671987,0,0
2021-09-09,53.900001525878906,54.0,51.0,51.29999923706055,1275009,0,0
2021-09-13,51.75,51.79999923706055,50.0,50.400001525878906,740945,0,0
2021-09-14,51.0,51.900001525878906,50.5,51.0,630855,0,0
2021-09-15,51.20000076293945,53.29999923706055,51.099998474121094,52.349998474121094,1179262,0,0
2021-09-16,52.599998474121094,53.25,52.349998474121094,52.5,688999,0,0
2021-09-17,52.599998474121094,52.95000076293945,49.29999923706055,51.150001525878906,1030078,0,0
