Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,13.800000190734863,14.25,13.5,13.75,34094,0,0
2021-08-20,14.300000190734863,14.300000190734863,13.300000190734863,13.399999618530273,31824,0,0
2021-08-23,14.0,14.0,12.899999618530273,13.25,46568,0,0
2021-08-24,12.850000381469727,13.899999618530273,12.850000381469727,13.899999618530273,49861,0,0
2021-08-25,14.5,14.550000190734863,13.399999618530273,14.550000190734863,60498,0,0
2021-08-26,15.100000381469727,15.25,14.800000190734863,15.25,132733,0,0
2021-08-27,16.0,16.0,16.0,16.0,60135,0,0
2021-08-30,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,38545,0,0
2021-08-31,17.299999237060547,17.600000381469727,17.299999237060547,17.600000381469727,56592,0,0
2021-09-01,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,44187,0,0
2021-09-02,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,71783,0,0
2021-09-03,20.299999237060547,20.299999237060547,18.399999618530273,20.299999237060547,1102462,0,0
2021-09-06,21.0,21.299999237060547,20.799999237060547,21.299999237060547,86878,0,0
2021-09-07,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,135938,0,0
2021-09-08,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,49859,0,0
2021-09-09,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,39020,0,0
2021-09-13,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,33193,0,0
2021-09-14,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,65523,0,0
2021-09-15,27.049999237060547,28.399999618530273,25.700000762939453,28.399999618530273,563583,0,0
2021-09-16,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,78090,0,0
2021-09-17,31.25,31.25,28.5,31.25,286820,0,0
