Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,320.1000061035156,332.0,304.8500061035156,326.70001220703125,40666,0,0
2021-08-18,333.6499938964844,333.6499938964844,320.20001220703125,324.1499938964844,15963,0,0
2021-08-20,320.0,323.6499938964844,307.95001220703125,308.8500061035156,30602,0,0
2021-08-23,315.0,315.0,293.45001220703125,293.45001220703125,39207,0,0
2021-08-24,282.25,299.0,280.54998779296875,293.6499938964844,36947,0,0
2021-08-25,293.95001220703125,302.0,290.6000061035156,294.25,11828,0,0
2021-08-26,295.0,298.3500061035156,283.29998779296875,288.95001220703125,12835,0,0
2021-08-27,283.25,303.0,283.25,301.20001220703125,18083,0,0
2021-08-30,303.1499938964844,316.25,303.1499938964844,316.20001220703125,21467,0,0
2021-08-31,319.79998779296875,332.0,311.29998779296875,318.70001220703125,28789,0,0
2021-09-01,321.8500061035156,321.8500061035156,311.0,312.04998779296875,15695,0,0
2021-09-02,317.6499938964844,327.6499938964844,303.1499938964844,320.5,18638,0,0
2021-09-03,321.0,327.70001220703125,313.6499938964844,322.45001220703125,11263,0,0
2021-09-06,332.79998779296875,334.95001220703125,326.1000061035156,328.1000061035156,9818,0,0
2021-09-07,328.0,328.0,316.0,317.6000061035156,12297,0,0
2021-09-08,325.0,325.0,310.1000061035156,318.25,15481,0,0
2021-09-09,324.0,324.0,314.3999938964844,315.29998779296875,10705,0,0
2021-09-13,321.6499938964844,321.6499938964844,312.75,313.29998779296875,8526,0,0
2021-09-14,315.0,319.5,310.0,311.45001220703125,12128,0,0
2021-09-15,313.45001220703125,315.95001220703125,302.1000061035156,305.3500061035156,24017,0,0
2021-09-16,305.3500061035156,311.95001220703125,305.04998779296875,308.20001220703125,13742,0,0
2021-09-17,315.8999938964844,315.8999938964844,302.0,303.3500061035156,8727,0,0
