Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,730.0,737.0,720.0,723.6500244140625,175012,0,0
2021-08-20,720.0,721.2999877929688,705.0999755859375,708.4000244140625,168520,0,0
2021-08-23,711.9500122070312,736.0,705.0,713.4500122070312,733496,0,0
2021-08-24,713.4500122070312,734.5,713.4500122070312,722.2000122070312,258045,0,0
2021-08-25,726.0,746.0,711.0999755859375,715.2000122070312,544279,0,0
2021-08-26,716.4500122070312,732.0,716.1500244140625,725.6500244140625,204698,0,0
2021-08-27,734.0,744.0,729.2999877929688,739.5,235637,0,0
2021-08-30,750.0,787.0,744.9500122070312,775.5,935515,0,0
2021-08-31,780.0,792.9500122070312,756.1500244140625,762.0999755859375,579484,0,0
2021-09-01,765.9500122070312,785.0,762.5499877929688,774.5499877929688,410363,0,0
2021-09-02,776.0,787.7000122070312,756.0,764.25,338976,0,0
2021-09-03,764.7000122070312,788.0,759.25,779.6500244140625,340025,0,0
2021-09-06,782.9000244140625,784.8499755859375,770.0,775.0499877929688,393645,0,0
2021-09-07,775.0,793.7999877929688,770.9500122070312,775.5499877929688,382140,0,0
2021-09-08,780.7999877929688,841.0,775.0,825.9000244140625,2558679,0,0
2021-09-09,829.5,835.9000244140625,787.0499877929688,793.7999877929688,1100983,0,0
2021-09-13,796.7000122070312,814.7999877929688,776.2000122070312,805.0,639182,0,0
2021-09-14,804.6500244140625,824.8499755859375,803.25,809.8499755859375,424343,0,0
2021-09-15,815.7999877929688,823.7000122070312,805.0,819.5999755859375,270638,0,0
2021-09-16,820.0,857.0,812.0,835.4500122070312,1488788,0,0
2021-09-17,842.75,886.0,835.6500244140625,844.1500244140625,3366028,0,0
