Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,346.1000061035156,351.25,338.54998779296875,340.75,220303,0,0
2021-08-18,342.3999938964844,349.95001220703125,340.1000061035156,344.75,145762,0,0
2021-08-20,342.0,342.6000061035156,325.0,331.04998779296875,235306,0,0
2021-08-23,334.8999938964844,338.5,306.3999938964844,313.45001220703125,255015,0,0
2021-08-24,316.8500061035156,334.6499938964844,315.0,330.8500061035156,210845,0,0
2021-08-25,331.1000061035156,344.0,331.1000061035156,339.6000061035156,183361,0,0
2021-08-26,341.95001220703125,345.0,334.5,341.1499938964844,175332,0,0
2021-08-27,340.79998779296875,341.95001220703125,331.20001220703125,333.70001220703125,152887,0,0
2021-08-30,334.3999938964844,340.70001220703125,332.0,333.5,168671,0,0
2021-08-31,334.79998779296875,345.0,334.04998779296875,335.95001220703125,201909,0,0
2021-09-01,333.0,348.3999938964844,333.0,344.79998779296875,162558,0,0
2021-09-02,342.20001220703125,344.79998779296875,338.04998779296875,339.25,146938,0,0
2021-09-03,339.25,344.3500061035156,335.0,336.54998779296875,140682,0,0
2021-09-06,340.1000061035156,345.70001220703125,340.1000061035156,341.6000061035156,219722,0,0
2021-09-07,343.45001220703125,344.79998779296875,335.0,335.75,135389,0,0
2021-09-08,336.0,339.5,331.20001220703125,332.5,137232,0,0
2021-09-09,332.5,340.8999938964844,331.8999938964844,335.5,155719,0,0
2021-09-13,337.70001220703125,341.54998779296875,333.25,339.1499938964844,179411,0,0
2021-09-14,341.04998779296875,354.95001220703125,338.20001220703125,352.54998779296875,610362,0,0
2021-09-15,354.79998779296875,361.70001220703125,350.0,352.6000061035156,537000,0,0
2021-09-16,355.0,355.3999938964844,342.6000061035156,344.20001220703125,221333,0,0
2021-09-17,345.5,352.8500061035156,340.1000061035156,351.0,375334,0,0
