Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,44.150001525878906,44.349998474121094,42.25,42.650001525878906,362189,0,0
2021-08-18,42.650001525878906,43.599998474121094,41.849998474121094,42.150001525878906,150104,0,0
2021-08-20,42.0,43.349998474121094,41.0,41.150001525878906,450214,0,0
2021-08-23,40.75,41.79999923706055,37.150001525878906,38.099998474121094,334111,0,0
2021-08-24,38.099998474121094,41.599998474121094,38.0,40.79999923706055,489386,0,0
2021-08-25,41.650001525878906,42.25,40.04999923706055,41.0,202245,0,0
2021-08-26,41.5,41.79999923706055,40.5,40.75,218899,0,0
2021-08-27,41.20000076293945,41.20000076293945,40.400001525878906,40.75,60468,0,0
2021-08-30,41.29999923706055,42.79999923706055,40.75,41.5,385462,0,0
2021-08-31,41.5,41.70000076293945,40.5,40.75,208424,0,0
2021-09-01,40.900001525878906,42.20000076293945,40.5,41.400001525878906,374878,0,0
2021-09-02,41.849998474121094,42.29999923706055,41.0,41.150001525878906,185594,0,0
2021-09-03,41.20000076293945,41.45000076293945,40.650001525878906,40.95000076293945,112102,0,0
2021-09-06,41.0,41.599998474121094,40.04999923706055,40.349998474121094,208623,0,0
2021-09-07,40.349998474121094,40.75,39.849998474121094,40.0,205915,0,0
2021-09-08,40.099998474121094,41.45000076293945,40.099998474121094,40.45000076293945,214248,0,0
2021-09-09,40.599998474121094,41.849998474121094,40.04999923706055,40.79999923706055,201466,0,0
2021-09-13,40.849998474121094,41.20000076293945,40.25,40.650001525878906,141193,0,0
2021-09-14,40.5,41.400001525878906,40.5,40.75,134470,0,0
2021-09-15,40.75,41.150001525878906,40.349998474121094,40.5,142631,0,0
2021-09-16,40.70000076293945,41.20000076293945,39.849998474121094,40.04999923706055,278593,0,0
2021-09-17,40.79999923706055,40.79999923706055,38.599998474121094,39.5,184525,0,0
