Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1266.7439356146576,1266.7439356146576,1225.9288165711728,1234.1409912109375,8872,0.0,0
2021-08-20,1234.1409460190587,1234.1409460190587,1188.0641445563176,1195.5386962890625,11079,0.0,0
2021-08-23,1248.8934635589467,1248.8934635589467,1162.2474142111007,1177.8358154296875,18550,0.0,0
2021-08-24,1180.1962614206411,1216.1431205720537,1170.3612925754692,1209.5045166015625,13532,0.0,0
2021-08-25,1214.6186028603277,1251.4997345261272,1191.014678594216,1234.1409912109375,12997,0.0,0
2021-08-26,1240.1895643315597,1246.1397684713986,1209.7011610847094,1218.110107421875,5710,0.0,0
2021-08-27,1239.2061077339158,1239.2061077339158,1191.6048332352038,1209.6519775390625,7126,0.0,0
2021-08-30,1239.0094714576296,1239.0094714576296,1200.5055429159988,1211.4715576171875,17749,0.0,0
2021-08-31,1212.4549005085016,1219.831126492965,1193.9651126851422,1207.6357421875,5860,0.0,0
2021-09-01,1213.684275058907,1227.404007407868,1199.8660969852556,1202.71826171875,9372,0.0,0
2021-09-02,1204.7836401629281,1224.4043542804172,1192.686580896536,1202.6199951171875,4929,0.0,0
2021-09-03,1208.6683885819762,1216.5855861340963,1192.6865649969486,1196.9156494140625,5916,0.0,0
2021-09-06,1196.9156586086488,1207.8816724254607,1170.5087923703015,1179.5078125,10007,0.0,0
2021-09-07,1185.4088951646834,1189.9820598345823,1170.4105670149104,1185.0645751953125,7165,0.0,0
2021-09-08,1191.0147212965783,1191.0147212965783,1170.3612868232271,1186.392333984375,3904,0.0,0
2021-09-09,1199.8661502701018,1199.8661502701018,1178.2292196914607,1183.392578125,6149,0.0,0
2021-09-13,1189.0950020652622,1204.9628252788104,1180.1693515076413,1200.5,8107,10.0,0
2021-09-14,1220.300048828125,1220.300048828125,1202.550048828125,1213.4000244140625,4292,10.0,0
2021-09-15,1219.5,1236.0,1215.0,1222.199951171875,5473,0.0,0
2021-09-16,1224.0,1239.449951171875,1213.050048828125,1215.8499755859375,5545,0.0,0
2021-09-17,1221.949951171875,1245.0,1195.199951171875,1197.0,8483,0.0,0
