Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,277.511926157657,286.7771942043411,275.48051717417576,277.9083251953125,166184,0.0,0
2021-08-18,281.3766022138003,292.0787108191713,278.5524254248551,288.4122314453125,262440,0.0,0
2021-08-20,279.64245434552544,285.2907775220455,261.5578527472031,274.09320068359375,294462,0.0,0
2021-08-23,275.4805148282679,292.32644559114766,271.51676641347274,273.3500061035156,364505,0.0,0
2021-08-24,276.0,282.75,268.70001220703125,278.29998779296875,135967,2.5,0
2021-08-25,280.1000061035156,285.8999938964844,270.0,274.8500061035156,123406,0.0,0
2021-08-26,278.8500061035156,302.29998779296875,273.95001220703125,302.29998779296875,679476,0.0,0
2021-08-27,313.3999938964844,325.0,308.04998779296875,315.0,1433551,0.0,0
2021-08-30,325.45001220703125,346.5,322.0,333.29998779296875,1959247,0.0,0
2021-08-31,335.0,335.25,311.6000061035156,314.3999938964844,517279,0.0,0
2021-09-01,316.79998779296875,335.0,313.0,325.5,474162,0.0,0
2021-09-02,327.45001220703125,327.45001220703125,316.95001220703125,319.6000061035156,278361,0.0,0
2021-09-03,320.6000061035156,322.70001220703125,310.0,312.8500061035156,130192,0.0,0
2021-09-06,312.79998779296875,319.6000061035156,311.0,312.3999938964844,125589,0.0,0
2021-09-07,314.45001220703125,316.3999938964844,302.1499938964844,307.20001220703125,197108,0.0,0
2021-09-08,309.6000061035156,325.0,305.1499938964844,321.70001220703125,382689,0.0,0
2021-09-09,324.0,326.0,315.0,316.54998779296875,129516,0.0,0
2021-09-13,318.70001220703125,318.95001220703125,307.0,309.04998779296875,156762,0.0,0
2021-09-14,311.0,313.1000061035156,307.0,308.54998779296875,125800,0.0,0
2021-09-15,311.8999938964844,329.0,311.0,316.75,419762,0.0,0
2021-09-16,318.0,319.95001220703125,311.1499938964844,312.70001220703125,128695,0.0,0
2021-09-17,313.1000061035156,316.0,296.1499938964844,304.54998779296875,177076,0.0,0
