Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,53.70000076293945,57.400001525878906,53.70000076293945,54.29999923706055,96163,0,0
2021-08-18,54.25,56.5,51.75,52.29999923706055,76432,0,0
2021-08-20,52.29999923706055,52.95000076293945,50.54999923706055,51.099998474121094,84063,0,0
2021-08-23,51.20000076293945,53.0,48.0,48.29999923706055,115484,0,0
2021-08-24,48.099998474121094,50.79999923706055,48.099998474121094,50.54999923706055,85255,0,0
2021-08-25,50.54999923706055,52.95000076293945,50.099998474121094,51.04999923706055,73128,0,0
2021-08-26,51.75,53.150001525878906,51.04999923706055,52.04999923706055,80654,0,0
2021-08-27,52.099998474121094,52.400001525878906,50.650001525878906,51.349998474121094,73361,0,0
2021-08-30,51.5,55.54999923706055,50.650001525878906,54.0,199942,0,0
2021-08-31,54.45000076293945,54.54999923706055,52.849998474121094,53.04999923706055,88855,0,0
2021-09-01,53.5,54.95000076293945,50.599998474121094,52.349998474121094,167714,0,0
2021-09-02,52.79999923706055,54.0,52.5,53.099998474121094,98161,0,0
2021-09-03,53.849998474121094,55.0,53.599998474121094,53.849998474121094,79394,0,0
2021-09-06,54.599998474121094,60.75,52.0,55.75,216872,0,0
2021-09-07,55.45000076293945,58.70000076293945,55.0,57.0,460238,0,0
2021-09-08,56.79999923706055,58.849998474121094,56.099998474121094,58.099998474121094,285044,0,0
2021-09-09,58.75,59.599998474121094,57.150001525878906,58.45000076293945,202864,0,0
2021-09-13,58.45000076293945,62.0,57.900001525878906,61.099998474121094,424700,0,0
2021-09-14,61.5,63.5,60.75,62.0,220412,0,0
2021-09-15,62.0,64.5,61.400001525878906,63.25,320711,0,0
2021-09-16,63.0,65.19999694824219,63.0,63.25,315548,0,0
2021-09-17,63.25,63.75,60.099998474121094,60.5,150396,0,0
