Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,9.399999618530273,9.600000381469727,8.850000381469727,8.949999809265137,237514,0,0
2021-08-18,9.149999618530273,9.199999809265137,8.550000190734863,8.649999618530273,415052,0,0
2021-08-20,8.449999809265137,8.649999618530273,8.350000381469727,8.449999809265137,519336,0,0
2021-08-23,8.800000190734863,8.800000190734863,8.050000190734863,8.100000381469727,181481,0,0
2021-08-24,8.050000190734863,8.25,7.699999809265137,7.900000095367432,257890,0,0
2021-08-25,8.050000190734863,8.050000190734863,7.75,7.800000190734863,276676,0,0
2021-08-26,7.800000190734863,8.100000381469727,7.75,7.800000190734863,438379,0,0
2021-08-27,8.0,8.0,7.75,7.900000095367432,194286,0,0
2021-08-30,7.900000095367432,8.100000381469727,7.900000095367432,8.0,183808,0,0
2021-08-31,8.100000381469727,8.100000381469727,7.849999904632568,7.849999904632568,135841,0,0
2021-09-01,8.050000190734863,8.050000190734863,7.800000190734863,7.849999904632568,93079,0,0
2021-09-02,8.0,8.0,7.800000190734863,7.900000095367432,112438,0,0
2021-09-03,8.050000190734863,8.050000190734863,7.900000095367432,7.949999809265137,89643,0,0
2021-09-06,8.25,8.300000190734863,8.050000190734863,8.300000190734863,267541,0,0
2021-09-07,8.600000381469727,8.699999809265137,8.5,8.649999618530273,310494,0,0
2021-09-08,8.800000190734863,8.800000190734863,8.300000190734863,8.350000381469727,228698,0,0
2021-09-09,8.5,8.75,8.5,8.75,235055,0,0
2021-09-13,9.149999618530273,9.149999618530273,8.800000190734863,8.949999809265137,474695,0,0
2021-09-14,9.149999618530273,9.149999618530273,8.800000190734863,8.949999809265137,168663,0,0
2021-09-15,9.100000381469727,9.100000381469727,8.850000381469727,9.050000190734863,194828,0,0
2021-09-16,9.149999618530273,9.149999618530273,8.800000190734863,8.899999618530273,248828,0,0
2021-09-17,8.949999809265137,8.949999809265137,8.5,8.649999618530273,369808,0,0
