Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,775.0,832.0,760.8499755859375,786.75,96424,0,0
2021-08-18,789.0,814.0,770.2999877929688,776.0,30185,0,0
2021-08-20,760.7999877929688,801.4500122070312,753.6500244140625,764.5499877929688,36883,0,0
2021-08-23,780.0,799.0,710.1500244140625,744.75,54544,0,0
2021-08-24,750.0,810.0,742.5499877929688,797.5999755859375,52323,0,0
2021-08-25,812.0,824.0,791.0499877929688,794.9500122070312,26675,0,0
2021-08-26,791.0,800.0,772.4000244140625,780.4500122070312,15938,0,0
2021-08-27,785.0,810.0,775.5499877929688,805.0499877929688,16246,0,0
2021-08-30,815.0,819.9000244140625,800.0,808.2999877929688,16842,0,0
2021-08-31,811.9500122070312,865.0,807.2999877929688,820.5499877929688,118495,0,0
2021-09-01,826.0,827.0499877929688,796.2000122070312,802.1500244140625,10565,0,0
2021-09-02,812.0,835.0,805.7000122070312,828.1500244140625,24495,0,0
2021-09-03,815.0,846.4500122070312,800.0999755859375,805.5499877929688,29104,0,0
2021-09-06,806.5499877929688,821.25,782.0499877929688,792.7000122070312,12820,0,0
2021-09-07,797.0,806.0,767.2999877929688,772.9000244140625,13219,0,0
2021-09-08,776.2000122070312,815.0,776.2000122070312,800.0499877929688,29205,0,0
2021-09-09,800.0,825.0,800.0,810.0499877929688,16014,0,0
2021-09-13,818.0,830.6500244140625,804.0,810.0499877929688,24505,0,0
2021-09-14,816.5999755859375,835.0,810.0499877929688,817.8499755859375,9300,0,0
2021-09-15,822.4500122070312,895.0,822.0999755859375,889.5499877929688,83775,0,0
2021-09-16,894.0999755859375,894.9000244140625,846.5,862.6500244140625,29757,0,0
2021-09-17,864.7000122070312,876.25,810.0499877929688,858.5999755859375,24897,0,0
