Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,3.049999952316284,3.200000047683716,3.049999952316284,3.049999952316284,9373,0,0
2021-08-18,3.200000047683716,3.200000047683716,2.9000000953674316,3.0,3706,0,0
2021-08-20,2.9000000953674316,3.049999952316284,2.8499999046325684,3.0,4403,0,0
2021-08-23,3.0,3.0,2.8499999046325684,2.9000000953674316,8897,0,0
2021-08-24,3.0,3.0,2.799999952316284,2.799999952316284,4921,0,0
2021-08-25,2.9000000953674316,2.9000000953674316,2.700000047683716,2.799999952316284,27024,0,0
2021-08-26,2.799999952316284,2.9000000953674316,2.799999952316284,2.8499999046325684,6003,0,0
2021-08-27,2.9000000953674316,2.9000000953674316,2.75,2.75,5014,0,0
2021-08-30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,27212,0,0
2021-08-31,2.549999952316284,2.6500000953674316,2.549999952316284,2.549999952316284,12725,0,0
2021-09-01,2.6500000953674316,2.6500000953674316,2.450000047683716,2.5,15427,0,0
2021-09-02,2.5,2.5999999046325684,2.4000000953674316,2.4000000953674316,57539,0,0
2021-09-03,2.4000000953674316,2.5,2.299999952316284,2.450000047683716,54230,0,0
2021-09-06,2.450000047683716,2.5,2.3499999046325684,2.4000000953674316,11297,0,0
2021-09-07,2.3499999046325684,2.4000000953674316,2.299999952316284,2.3499999046325684,35160,0,0
2021-09-08,2.3499999046325684,2.450000047683716,2.25,2.450000047683716,16414,0,0
2021-09-09,2.4000000953674316,2.549999952316284,2.4000000953674316,2.549999952316284,52401,0,0
2021-09-13,2.549999952316284,2.6500000953674316,2.549999952316284,2.6500000953674316,16157,0,0
2021-09-14,2.6500000953674316,2.75,2.6500000953674316,2.75,4924,0,0
2021-09-15,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,23014,0,0
2021-09-16,2.8499999046325684,2.950000047683716,2.75,2.799999952316284,29596,0,0
2021-09-17,2.9000000953674316,2.9000000953674316,2.75,2.8499999046325684,16477,0,0
