Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,132.61793584451874,134.560870166985,129.03096847725502,129.5789794921875,37293,0.0,0
2021-08-20,131.97027664005086,131.97027664005086,124.39780458113748,126.0916519165039,37672,0.0,0
2021-08-23,129.52915509413955,129.52915509413955,117.62243964734452,118.86791229248047,42747,0.0,0
2021-08-24,124.2483456625903,130.52553071476854,119.06718259858657,123.65052032470703,98608,0.0,0
2021-08-25,124.64689650026608,133.41501905816554,124.49743826765884,132.0200958251953,75465,0.0,0
2021-08-26,132.76738225051014,135.50742203429178,126.63965539551887,131.5717315673828,64456,0.0,0
2021-08-27,133.06630091031514,133.06630091031514,127.78549383584827,129.62879943847656,27786,0.0,0
2021-08-30,130.5255278749041,133.9630291942638,130.5255278749041,132.41864013671875,30292,0.0,0
2021-08-31,132.16954908478675,132.31901492212822,127.23748052298353,127.9847640991211,25609,0.0,0
2021-09-01,130.5753563085995,131.27281795532343,121.75740382184195,125.64328002929688,47810,0.0,0
2021-09-02,127.3371287823119,127.98476848910303,123.55088882597249,124.0988998413086,45531,0.0,0
2021-09-03,124.84618194786071,130.47571226569653,124.84618194786071,127.5363998413086,69639,0.0,0
2021-09-06,128.63241843125192,140.29003912790714,126.88874915937238,138.39691162109375,448915,0.0,0
2021-09-07,138.49655174932886,138.49655174932886,126.83893136940645,129.0309600830078,199599,0.0,0
2021-09-08,131.32264222755782,136.00561645679392,129.92770370588661,131.82083129882812,169062,0.0,0
2021-09-09,132.21937942192076,136.30453597881476,131.2230012571685,134.0128631591797,176920,0.0,0
2021-09-13,135.30815227287428,143.67772243262996,132.8172069630037,137.5500030517578,183443,0.0,0
2021-09-14,136.10000610351562,139.35000610351562,133.5,137.1999969482422,89747,0.5,0
2021-09-15,137.9499969482422,150.89999389648438,137.0500030517578,149.1999969482422,727008,0.0,0
2021-09-16,150.60000610351562,153.89999389648438,142.0,143.6999969482422,260703,0.0,0
2021-09-17,144.4499969482422,144.85000610351562,136.1999969482422,139.64999389648438,101703,0.0,0
