Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,6.800000190734863,6.800000190734863,6.550000190734863,6.599999904632568,66490,0,0
2021-08-18,6.800000190734863,6.800000190734863,6.550000190734863,6.599999904632568,101401,0,0
2021-08-20,6.849999904632568,6.849999904632568,6.099999904632568,6.300000190734863,190320,0,0
2021-08-23,6.300000190734863,6.550000190734863,5.949999809265137,6.050000190734863,131281,0,0
2021-08-24,6.050000190734863,6.300000190734863,5.900000095367432,6.25,107265,0,0
2021-08-25,6.25,6.449999809265137,6.150000095367432,6.150000095367432,93500,0,0
2021-08-26,6.449999809265137,6.449999809265137,6.099999904632568,6.099999904632568,66501,0,0
2021-08-27,6.449999809265137,6.449999809265137,6.150000095367432,6.25,80575,0,0
2021-08-30,6.449999809265137,6.699999809265137,6.25,6.650000095367432,162975,0,0
2021-08-31,6.5,6.650000095367432,6.300000190734863,6.400000095367432,103388,0,0
2021-09-01,6.550000190734863,6.75,6.300000190734863,6.550000190734863,170874,0,0
2021-09-02,6.349999904632568,7.0,6.349999904632568,6.599999904632568,58064,0,0
2021-09-03,6.75,6.75,6.300000190734863,6.550000190734863,92174,0,0
2021-09-06,6.699999809265137,6.699999809265137,6.199999809265137,6.300000190734863,148371,0,0
2021-09-07,6.199999809265137,6.400000095367432,6.099999904632568,6.300000190734863,78368,0,0
2021-09-08,6.300000190734863,6.400000095367432,6.199999809265137,6.25,56717,0,0
2021-09-09,6.25,6.300000190734863,6.050000190734863,6.25,59204,0,0
2021-09-13,6.150000095367432,6.300000190734863,6.099999904632568,6.300000190734863,92829,0,0
2021-09-14,6.400000095367432,6.400000095367432,6.199999809265137,6.349999904632568,90230,0,0
2021-09-15,6.449999809265137,6.5,6.300000190734863,6.5,104734,0,0
2021-09-16,6.650000095367432,7.150000095367432,6.599999904632568,7.0,326621,0,0
2021-09-17,7.199999809265137,7.449999809265137,6.800000190734863,6.900000095367432,289804,0,0
