Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1482.199951171875,1508.800048828125,1480.0,1501.199951171875,888339,0,0
2021-08-20,1489.949951171875,1503.300048828125,1475.0,1484.6500244140625,774150,0,0
2021-08-23,1495.0,1499.25,1432.0,1440.6500244140625,1163742,0,0
2021-08-24,1444.0,1462.0,1440.6500244140625,1460.1500244140625,913036,0,0
2021-08-25,1466.5,1472.6500244140625,1446.0999755859375,1447.699951171875,839634,0,0
2021-08-26,1446.0999755859375,1459.75,1430.050048828125,1439.050048828125,936935,0,0
2021-08-27,1444.0,1468.0,1442.949951171875,1458.300048828125,896244,0,0
2021-08-30,1465.0,1483.0,1462.0,1471.1500244140625,764590,0,0
2021-08-31,1482.0,1504.4000244140625,1467.6500244140625,1500.4000244140625,1656264,0,0
2021-09-01,1510.0,1514.5,1480.199951171875,1486.0,664026,0,0
2021-09-02,1490.0,1507.0,1485.0,1499.25,1018243,0,0
2021-09-03,1510.0,1519.949951171875,1492.5,1510.449951171875,1135652,0,0
2021-09-06,1512.0,1567.0,1512.0,1531.0,2510335,0,0
2021-09-07,1538.0,1557.9000244140625,1514.75,1554.449951171875,1158223,0,0
2021-09-08,1562.0,1608.6500244140625,1552.4000244140625,1576.699951171875,4078147,0,0
2021-09-09,1579.8499755859375,1603.0,1570.0,1597.9000244140625,842587,0,0
2021-09-13,1610.0,1613.5,1579.550048828125,1606.3499755859375,968009,0,0
2021-09-14,1610.0,1619.9000244140625,1594.0,1611.800048828125,1082767,0,0
2021-09-15,1615.0,1622.6500244140625,1590.0,1606.800048828125,999398,0,0
2021-09-16,1615.0,1618.0,1574.0,1578.449951171875,852067,0,0
2021-09-17,1587.25,1609.800048828125,1562.3499755859375,1568.800048828125,1956743,0,0
