Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,3.25,3.25,3.25,3.25,30,0,0
2021-08-18,3.25,3.25,3.25,3.25,0,0,0
2021-08-20,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1200,0,0
2021-08-23,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,10,0,0
2021-08-24,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,99,0,0
2021-08-25,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1690,0,0
2021-08-26,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,3311,0,0
2021-08-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,0,0
2021-08-30,2.75,2.75,2.75,2.75,101,0,0
2021-08-31,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,4100,0,0
2021-09-01,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,15,0,0
2021-09-02,2.799999952316284,2.8499999046325684,2.799999952316284,2.799999952316284,671,0,0
2021-09-03,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0
2021-09-06,2.75,2.799999952316284,2.75,2.75,436,0,0
2021-09-07,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,4678,0,0
2021-09-08,2.950000047683716,2.950000047683716,2.8499999046325684,2.950000047683716,700,0,0
2021-09-09,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0,0
2021-09-14,3.0,3.049999952316284,3.0,3.0,895,0,0
2021-09-15,3.0,3.0,3.0,3.0,450,0,0
2021-09-16,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,70,0,0
2021-09-17,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,5000,0,0
