Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,375.95001220703125,383.29998779296875,370.0,380.04998779296875,12580,0,0
2021-08-18,379.54998779296875,384.79998779296875,370.6000061035156,380.1000061035156,8282,0,0
2021-08-20,377.70001220703125,379.95001220703125,370.20001220703125,372.20001220703125,5876,0,0
2021-08-23,374.75,377.0,361.5,366.95001220703125,46489,0,0
2021-08-24,365.04998779296875,370.70001220703125,359.1000061035156,364.45001220703125,8897,0,0
2021-08-25,367.5,370.5,360.1499938964844,361.75,6138,0,0
2021-08-26,358.0,363.79998779296875,356.45001220703125,359.20001220703125,31486,0,0
2021-08-27,355.0,364.1000061035156,355.0,362.1000061035156,6275,0,0
2021-08-30,360.0,367.20001220703125,358.25,360.45001220703125,13945,0,0
2021-08-31,361.75,363.0,357.1499938964844,357.29998779296875,23602,0,0
2021-09-01,356.6000061035156,362.95001220703125,356.5,358.54998779296875,2719,0,0
2021-09-02,363.79998779296875,363.79998779296875,356.95001220703125,359.6000061035156,17237,0,0
2021-09-03,360.0,369.5,360.0,367.70001220703125,29707,0,0
2021-09-06,369.0,441.20001220703125,369.0,439.75,550275,0,0
2021-09-07,440.0,444.0,408.1499938964844,418.6499938964844,123923,0,0
2021-09-08,424.95001220703125,424.95001220703125,398.79998779296875,411.45001220703125,44094,0,0
2021-09-09,412.0,420.0,405.04998779296875,412.04998779296875,22154,0,0
2021-09-13,417.8500061035156,494.45001220703125,413.3500061035156,494.45001220703125,970923,0,0
2021-09-14,525.0,577.2999877929688,482.6000061035156,511.04998779296875,1143839,0,0
2021-09-15,509.8999938964844,552.9500122070312,503.6000061035156,537.2000122070312,184280,0,0
2021-09-16,537.2000122070312,545.0,510.0,517.2999877929688,57646,0,0
2021-09-17,517.2999877929688,526.25,475.04998779296875,486.6499938964844,95100,0,0
