Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1798.579742351377,1823.4087314591877,1769.5043424837945,1778.3968505859375,31037,0.0,0
2021-08-20,1748.521984450621,1788.7879966508551,1738.4305391052344,1752.8682861328125,20803,0.0,0
2021-08-23,1752.9183586671195,1803.475600412668,1649.7555577016856,1727.239990234375,84067,0.0,0
2021-08-24,1727.2400471181652,1753.4678787358594,1699.7133865435478,1710.55419921875,41185,0.0,0
2021-08-25,1727.5397737873134,1773.5009245069296,1708.5058136698024,1757.2646484375,17290,0.0,0
2021-08-26,1773.500936203712,1783.292708469358,1728.538940637984,1736.482177734375,15004,0.0,0
2021-08-27,1748.522147738026,1752.5187697899987,1711.0038094382426,1715.7998046875,23177,0.0,0
2021-08-30,1728.5390505699172,1748.5221609811301,1703.5601625559011,1717.54833984375,53249,0.0,0
2021-08-31,1745.4745945725267,1803.475618228194,1726.340864950142,1771.45263671875,46200,0.0,0
2021-09-01,1790.2447287039638,1794.742831037391,1759.2578015181332,1777.75,23211,0.75,0
2021-09-02,1778.5,1948.0,1778.5,1924.3499755859375,157596,0.75,0
2021-09-03,1944.0,2020.0,1870.0,1971.550048828125,103587,0.0,0
2021-09-06,1987.0,2028.949951171875,1970.0,1999.9000244140625,51315,0.0,0
2021-09-07,2022.0,2029.0,1951.199951171875,1987.5,41949,0.0,0
2021-09-08,2010.0,2030.0,1981.050048828125,2007.199951171875,82007,0.0,0
2021-09-09,2022.800048828125,2349.0,2016.0999755859375,2280.699951171875,351131,0.0,0
2021-09-13,2322.0,2346.449951171875,2168.85009765625,2183.050048828125,225959,0.0,0
2021-09-14,2228.0,2286.0,2190.0,2236.89990234375,141520,0.0,0
2021-09-15,2260.0,2274.949951171875,2192.0,2198.64990234375,65028,0.0,0
2021-09-16,2214.0,2214.0,2141.35009765625,2176.64990234375,52453,0.0,0
2021-09-17,2195.0,2285.0,2127.699951171875,2222.050048828125,213396,0.0,0
