Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,184.0,187.5,180.10000610351562,182.5500030517578,802245,0,0
2021-08-18,183.0500030517578,184.8000030517578,178.0,180.14999389648438,713098,0,0
2021-08-20,175.0,180.0,171.14999389648438,172.64999389648438,977146,0,0
2021-08-23,173.8000030517578,176.5,161.39999389648438,163.9499969482422,1279866,0,0
2021-08-24,162.0,176.0500030517578,162.0,175.35000610351562,1213544,0,0
2021-08-25,176.3000030517578,178.60000610351562,173.0500030517578,176.1999969482422,661504,0,0
2021-08-26,174.10000610351562,176.1999969482422,171.75,173.14999389648438,377991,0,0
2021-08-27,173.9499969482422,184.85000610351562,172.0,181.6999969482422,1034965,0,0
2021-08-30,183.35000610351562,193.3000030517578,180.5,188.5,2033178,0,0
2021-08-31,188.4499969482422,188.4499969482422,183.1999969482422,183.89999389648438,746446,0,0
2021-09-01,182.60000610351562,186.6999969482422,181.1999969482422,182.14999389648438,683847,0,0
2021-09-02,182.25,183.9499969482422,180.1999969482422,181.9499969482422,385222,0,0
2021-09-03,181.0,183.64999389648438,179.39999389648438,179.9499969482422,582019,0,0
2021-09-06,177.5,180.10000610351562,176.1999969482422,176.9499969482422,519372,0,0
2021-09-07,177.14999389648438,180.75,175.10000610351562,178.14999389648438,587495,0,0
2021-09-08,178.3000030517578,181.5,177.10000610351562,179.0,458406,0,0
2021-09-09,178.60000610351562,180.5,178.0500030517578,179.4499969482422,333646,0,0
2021-09-13,178.0,185.35000610351562,176.5500030517578,181.60000610351562,688866,0,0
2021-09-14,182.5500030517578,184.6999969482422,180.5,181.3000030517578,657183,0,0
2021-09-15,181.89999389648438,188.5500030517578,181.25,183.85000610351562,1452113,0,0
2021-09-16,184.75,185.39999389648438,180.60000610351562,181.25,617094,0,0
2021-09-17,182.5,184.0,176.5,182.39999389648438,991405,0,0
