Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,58.79999923706055,59.54999923706055,57.45000076293945,57.650001525878906,465384,0,0
2021-08-18,57.54999923706055,59.099998474121094,56.5,57.150001525878906,550837,0,0
2021-08-20,55.5,56.400001525878906,54.5,54.95000076293945,664404,0,0
2021-08-23,56.5,56.849998474121094,53.5,54.099998474121094,698886,0,0
2021-08-24,54.099998474121094,55.75,54.04999923706055,55.150001525878906,424240,0,0
2021-08-25,55.599998474121094,56.099998474121094,54.70000076293945,55.04999923706055,254667,0,0
2021-08-26,55.099998474121094,55.79999923706055,54.54999923706055,54.70000076293945,238106,0,0
2021-08-27,54.45000076293945,56.25,54.45000076293945,55.04999923706055,333857,0,0
2021-08-30,55.5,58.79999923706055,55.5,57.900001525878906,1016702,0,0
2021-08-31,58.650001525878906,58.95000076293945,57.5,57.95000076293945,553792,0,0
2021-09-01,58.20000076293945,58.400001525878906,57.150001525878906,57.650001525878906,291759,0,0
2021-09-02,57.70000076293945,59.900001525878906,57.599998474121094,58.349998474121094,744795,0,0
2021-09-03,58.400001525878906,58.849998474121094,57.349998474121094,57.54999923706055,261631,0,0
2021-09-06,58.0,62.900001525878906,57.599998474121094,61.400001525878906,3844557,0,0
2021-09-07,61.0,62.54999923706055,59.20000076293945,61.25,1733388,0,0
2021-09-08,61.25,61.900001525878906,59.75,60.099998474121094,673853,0,0
2021-09-09,60.099998474121094,60.650001525878906,59.5,59.70000076293945,394649,0,0
2021-09-13,60.0,60.400001525878906,58.849998474121094,59.099998474121094,278696,0,0
2021-09-14,59.599998474121094,60.20000076293945,58.79999923706055,59.150001525878906,330018,0,0
2021-09-15,59.20000076293945,60.75,59.150001525878906,59.400001525878906,458474,0,0
2021-09-16,59.400001525878906,60.349998474121094,58.70000076293945,58.95000076293945,390796,0,0
2021-09-17,58.849998474121094,59.29999923706055,56.599998474121094,57.349998474121094,360621,0,0
