Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,105.5999984741211,105.9000015258789,101.30000305175781,103.19999694824219,151950,0,0
2021-08-20,100.0,101.30000305175781,87.55000305175781,97.5,218673,0,0
2021-08-23,99.94999694824219,100.94999694824219,89.0,93.25,257894,0,0
2021-08-24,94.94999694824219,97.0,92.80000305175781,94.69999694824219,120855,0,0
2021-08-25,96.0,98.0,94.0,96.55000305175781,140267,0,0
2021-08-26,97.6500015258789,98.80000305175781,96.5,97.1500015258789,77571,0,0
2021-08-27,98.3499984741211,98.3499984741211,93.5999984741211,95.44999694824219,191603,0,0
2021-08-30,95.5999984741211,102.0,95.5,101.05000305175781,382478,0,0
2021-08-31,102.9000015258789,104.9000015258789,100.30000305175781,104.19999694824219,170209,0,0
2021-09-01,104.19999694824219,105.6500015258789,99.9000015258789,101.6500015258789,176055,0,0
2021-09-02,102.19999694824219,104.25,100.94999694824219,102.69999694824219,102264,0,0
2021-09-03,103.80000305175781,104.0,102.05000305175781,102.6500015258789,47365,0,0
2021-09-06,103.75,104.5999984741211,100.5,102.94999694824219,139602,0,0
2021-09-07,103.5,103.5,99.69999694824219,102.05000305175781,223814,0,0
2021-09-08,102.44999694824219,104.94999694824219,101.5,104.55000305175781,120926,0,0
2021-09-09,105.9000015258789,106.5,103.05000305175781,104.05000305175781,62044,0,0
2021-09-13,106.0,106.9000015258789,103.19999694824219,103.9000015258789,114990,0,0
2021-09-14,104.5,105.69999694824219,102.0,103.0999984741211,91441,0,0
2021-09-15,103.5,104.80000305175781,101.4000015258789,104.05000305175781,119602,0,0
2021-09-16,104.8499984741211,109.94999694824219,103.19999694824219,104.94999694824219,190996,0,0
2021-09-17,106.44999694824219,106.5,101.5,102.0999984741211,187859,0,0
