Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,3713.5,3750.0,3680.0,3703.25,187682,0,0
2021-08-18,3715.449951171875,3810.0,3702.449951171875,3802.199951171875,384062,0,0
2021-08-20,3802.5,3906.0,3730.10009765625,3804.449951171875,373322,0,0
2021-08-23,3820.0,3856.300048828125,3770.550048828125,3796.550048828125,121111,0,0
2021-08-24,3810.0,3900.0,3802.050048828125,3837.449951171875,262767,0,0
2021-08-25,3840.0,3850.0,3802.699951171875,3817.050048828125,58757,0,0
2021-08-26,3816.0,3880.0,3791.699951171875,3862.800048828125,138260,0,0
2021-08-27,3869.699951171875,3933.0,3851.0,3887.64990234375,200257,0,0
2021-08-30,3909.800048828125,3933.0,3852.35009765625,3901.800048828125,82413,0,0
2021-08-31,3924.0,3925.0,3870.0,3878.60009765625,90295,0,0
2021-09-01,3870.0,3922.0,3844.0,3855.89990234375,66042,0,0
2021-09-02,3855.89990234375,3947.0,3855.89990234375,3909.050048828125,137359,0,0
2021-09-03,3910.0,3923.89990234375,3811.25,3834.89990234375,124870,0,0
2021-09-06,3840.0,3885.050048828125,3803.050048828125,3825.10009765625,67380,0,0
2021-09-07,3826.0,3860.0,3777.0,3787.39990234375,76332,0,0
2021-09-08,3770.0,3812.0,3684.050048828125,3751.5,114731,0,0
2021-09-09,3745.0,3820.0,3743.64990234375,3795.550048828125,239894,0,0
2021-09-13,3808.0,3849.949951171875,3782.0,3823.85009765625,114867,0,0
2021-09-14,3843.300048828125,3849.300048828125,3794.39990234375,3806.300048828125,54872,0,0
2021-09-15,3809.699951171875,3860.0,3796.14990234375,3852.14990234375,117864,0,0
2021-09-16,3860.10009765625,3884.0,3817.10009765625,3873.949951171875,113213,0,0
2021-09-17,3873.949951171875,3897.0,3740.14990234375,3824.949951171875,163961,0,0
