Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1464.6132377947677,1464.6132377947677,1422.0315141807212,1427.8245849609375,3830,0.0,0
2021-08-20,1422.9982864134158,1437.9248418653049,1410.907752202862,1422.6500244140625,3168,7.0,0
2021-08-23,1430.0,1475.6500244140625,1372.199951171875,1410.3499755859375,117507,7.0,0
2021-08-24,1417.449951171875,1460.0,1385.050048828125,1434.1500244140625,3771,0.0,0
2021-08-25,1455.0,1455.0,1402.0,1414.1500244140625,2876,0.0,0
2021-08-26,1429.949951171875,1432.949951171875,1400.199951171875,1423.5,2730,0.0,0
2021-08-27,1419.949951171875,1455.199951171875,1413.050048828125,1430.800048828125,4505,0.0,0
2021-08-30,1434.949951171875,1463.949951171875,1434.949951171875,1453.1500244140625,4413,0.0,0
2021-08-31,1460.449951171875,1460.449951171875,1435.0,1443.5,2270,0.0,0
2021-09-01,1430.050048828125,1503.0,1413.550048828125,1482.4000244140625,7067,0.0,0
2021-09-02,1470.0,1497.550048828125,1449.699951171875,1487.5999755859375,2980,0.0,0
2021-09-03,1495.050048828125,1502.5,1465.1500244140625,1479.199951171875,3519,0.0,0
2021-09-06,1486.5999755859375,1503.449951171875,1463.0,1471.699951171875,3485,0.0,0
2021-09-07,1479.0999755859375,1480.0,1450.0,1452.25,2495,0.0,0
2021-09-08,1459.5,1498.25,1450.0,1483.9000244140625,2272,0.0,0
2021-09-09,1465.050048828125,1503.0,1457.050048828125,1487.199951171875,3491,0.0,0
2021-09-13,1490.0,1500.0,1219.5,1482.550048828125,11044,0.0,0
2021-09-14,1485.0,1490.0,1454.800048828125,1468.1500244140625,4422,0.0,0
2021-09-15,1469.0,1489.25,1465.5,1474.75,3280,0.0,0
2021-09-16,1495.0,1540.0,1468.0,1473.199951171875,14138,0.0,0
2021-09-17,1509.949951171875,1520.050048828125,1451.0,1467.9000244140625,4725,0.0,0
