Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1329.050048828125,1364.050048828125,1282.5,1291.8499755859375,4074,0,0
2021-08-18,1333.0,1338.0,1246.0999755859375,1257.0,5706,0,0
2021-08-20,1276.25,1276.25,1106.550048828125,1207.0999755859375,9024,0,0
2021-08-23,1213.1500244140625,1260.0,1125.4000244140625,1161.800048828125,13283,0,0
2021-08-24,1200.0,1220.0,1150.0,1211.3499755859375,4521,0,0
2021-08-25,1220.0,1260.0,1210.4000244140625,1251.75,2530,0,0
2021-08-26,1259.0,1303.0,1256.0,1269.800048828125,2401,0,0
2021-08-27,1274.0,1293.6500244140625,1246.050048828125,1270.199951171875,2921,0,0
2021-08-30,1300.0,1300.0,1267.0,1282.0,2688,0,0
2021-08-31,1285.0,1295.0,1266.0,1270.449951171875,1121,0,0
2021-09-01,1225.0,1284.5,1207.0,1211.9000244140625,8071,0,0
2021-09-02,1265.0,1265.0,1201.75,1222.5,3436,0,0
2021-09-03,1239.9000244140625,1241.300048828125,1215.0,1225.3499755859375,2144,0,0
2021-09-06,1235.0,1240.0,1180.25,1200.75,6337,0,0
2021-09-07,1199.0,1215.0,1180.0,1201.9000244140625,2064,0,0
2021-09-08,1201.0,1209.9000244140625,1184.449951171875,1197.050048828125,3254,0,0
2021-09-09,1218.0,1218.699951171875,1163.5,1215.75,7275,0,0
2021-09-13,1213.0,1256.0,1206.449951171875,1254.3499755859375,5677,0,0
2021-09-14,1260.0,1349.8499755859375,1251.0,1313.25,7057,0,0
2021-09-15,1320.0,1375.0,1320.0,1350.5,15297,0,0
2021-09-16,1371.0,1419.0,1340.0,1350.800048828125,18408,0,0
2021-09-17,1350.0,1389.949951171875,1297.550048828125,1309.75,6668,0,0
