Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,84.8499984741211,87.94999694824219,82.0,84.1500015258789,3406443,0,0
2021-08-18,84.5,85.0,82.5,84.6500015258789,582585,0,0
2021-08-20,82.0,86.0,82.0,84.4000015258789,605302,0,0
2021-08-23,84.4000015258789,86.30000305175781,80.44999694824219,82.69999694824219,809392,0,0
2021-08-24,83.0,84.69999694824219,81.0999984741211,83.94999694824219,278625,0,0
2021-08-25,85.0,85.0,83.0999984741211,83.5,183019,0,0
2021-08-26,82.0999984741211,85.0,81.9000015258789,82.5,181951,0,0
2021-08-27,82.5,84.3499984741211,82.19999694824219,83.94999694824219,321843,0,0
2021-08-30,83.0999984741211,84.5,83.0999984741211,83.8499984741211,194181,0,0
2021-08-31,84.44999694824219,84.5,82.5,83.1500015258789,195805,0,0
2021-09-01,83.25,87.8499984741211,82.94999694824219,85.4000015258789,756889,0,0
2021-09-02,84.9000015258789,86.6500015258789,84.25,84.55000305175781,280342,0,0
2021-09-03,84.0,87.94999694824219,84.0,87.05000305175781,905903,0,0
2021-09-06,88.0,88.0,85.0,86.1500015258789,306241,0,0
2021-09-07,86.5,86.9000015258789,84.0999984741211,84.55000305175781,398687,0,0
2021-09-08,84.0,86.3499984741211,83.80000305175781,84.19999694824219,334562,0,0
2021-09-09,84.5,86.69999694824219,84.30000305175781,85.0,342377,0,0
2021-09-13,85.44999694824219,85.9000015258789,84.0,84.19999694824219,220862,0,0
2021-09-14,84.19999694824219,86.0,84.0,84.19999694824219,177132,0,0
2021-09-15,84.3499984741211,85.5999984741211,83.4000015258789,83.5999984741211,270197,0,0
2021-09-16,85.0,87.9000015258789,84.0,85.94999694824219,492385,0,0
2021-09-17,87.3499984741211,89.80000305175781,84.75,86.1500015258789,829170,0,0
