Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,4203.2001953125,4240.0,4152.9501953125,4202.0498046875,703,0,0
2021-08-18,4280.0,4280.0,4110.0,4185.10009765625,646,0,0
2021-08-20,4152.60009765625,4189.89990234375,4050.0,4077.0,692,0,0
2021-08-23,4077.0,4275.2001953125,3932.300048828125,3974.10009765625,1646,0,0
2021-08-24,4079.0,4269.89990234375,3946.949951171875,4206.35009765625,1400,0,0
2021-08-25,4269.4501953125,4298.0,4185.0,4228.85009765625,798,0,0
2021-08-26,4240.0,4267.14990234375,4201.0,4207.2001953125,628,0,0
2021-08-27,4200.0,4330.0,4180.0,4266.4501953125,824,0,0
2021-08-30,4332.10009765625,4360.0,4274.0,4327.2001953125,841,0,0
2021-08-31,4345.85009765625,4362.39990234375,4300.10009765625,4313.10009765625,857,0,0
2021-09-01,4337.85009765625,4360.0,4295.10009765625,4326.0498046875,680,0,0
2021-09-02,4253.2001953125,4390.0,4250.2001953125,4293.64990234375,1109,0,0
2021-09-03,4350.0,4366.4501953125,4281.35009765625,4312.5498046875,412,0,0
2021-09-06,4334.0498046875,4360.0,4250.0,4276.75,432,0,0
2021-09-07,4253.64990234375,4299.0,4227.35009765625,4246.89990234375,231,0,0
2021-09-08,4257.4501953125,4283.35009765625,4208.0,4219.89990234375,262,0,0
2021-09-09,4277.39990234375,4284.0,4220.0,4273.64990234375,504,0,0
2021-09-13,4444.0,4833.0,4400.0,4658.75,18934,0,0
2021-09-14,4748.0,4899.89990234375,4720.39990234375,4758.4501953125,5459,0,0
2021-09-15,4750.0,4750.0,4620.0,4633.10009765625,2134,0,0
2021-09-16,4643.35009765625,4672.0,4500.0,4540.64990234375,1936,0,0
2021-09-17,4527.0,4589.25,4410.0,4462.9501953125,1317,0,0
