Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,125.19999694824219,132.3000030517578,125.0,125.69999694824219,33642,0,0
2021-08-20,125.5,126.5,119.44999694824219,119.6500015258789,46185,0,0
2021-08-23,123.19999694824219,123.3499984741211,113.69999694824219,113.69999694824219,42042,0,0
2021-08-24,110.0999984741211,119.3499984741211,108.19999694824219,119.1500015258789,39302,0,0
2021-08-25,118.80000305175781,124.69999694824219,114.19999694824219,123.9000015258789,41853,0,0
2021-08-26,121.4000015258789,126.0,120.19999694824219,123.30000305175781,22855,0,0
2021-08-27,118.55000305175781,124.0,118.55000305175781,121.25,18144,0,0
2021-08-30,119.5,122.0,116.0,119.75,28224,0,0
2021-08-31,120.44999694824219,120.44999694824219,116.0,116.30000305175781,19344,0,0
2021-09-01,118.25,118.25,113.5,116.3499984741211,19921,0,0
2021-09-02,115.94999694824219,122.0,114.1500015258789,120.1500015258789,57895,0,0
2021-09-03,123.4000015258789,123.5,119.0,119.75,10830,0,0
2021-09-06,119.75,122.69999694824219,117.1500015258789,117.3499984741211,24493,0,0
2021-09-07,119.9000015258789,119.9000015258789,115.25,116.0999984741211,33251,0,0
2021-09-08,116.0999984741211,119.69999694824219,115.80000305175781,117.30000305175781,23350,0,0
2021-09-09,120.0,120.0,115.0,116.0,18500,0,0
2021-09-13,116.0,119.4000015258789,114.0,115.5,29099,0,0
2021-09-14,115.5,118.19999694824219,115.0999984741211,117.80000305175781,21287,0,0
2021-09-15,118.0,120.0,117.0,118.94999694824219,33596,0,0
2021-09-16,116.30000305175781,119.69999694824219,116.0,116.80000305175781,42188,0,0
2021-09-17,117.9000015258789,117.9000015258789,112.0999984741211,114.1500015258789,28575,0,0
