Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,730.893238701219,737.6238381026286,716.3850699412379,723.414794921875,814477,0.0,0
2021-08-20,717.5816295638574,726.7052944136308,704.9679634412773,712.2968139648438,1110325,0.0,0
2021-08-23,717.9305701540327,719.6256961721755,688.0167963976147,693.94970703125,1182548,0.0,0
2021-08-24,704.0206609224922,732.2892139488139,704.0206609224922,721.6697998046875,3920862,0.0,0
2021-08-25,727.9018247257519,730.7935138528003,707.9593089798409,708.7071533203125,1024474,0.0,0
2021-08-26,712.7454893712644,716.7339924576842,701.9765432098765,706.712890625,1420984,0.0,0
2021-08-27,702.9238573533672,710.7512706783513,695.9938207484673,708.7570190429688,1111967,0.0,0
2021-08-30,711.9478455555251,721.7695106776298,707.2114978434961,709.2057495117188,786576,0.0,0
2021-08-31,711.6985576348623,731.6410741360143,707.1616473027963,720.7225341796875,1727498,0.0,0
2021-09-01,723.8635161974852,727.2038634197962,700.7301845222776,702.3255615234375,1556898,0.0,0
2021-09-02,702.9737216145371,711.4991354281287,699.3840929118875,702.4751586914062,1388373,0.0,0
2021-09-03,706.9622245914312,708.8567880421275,693.9995885975121,698.5364990234375,1076758,0.0,0
2021-09-06,698.5364707822448,703.1232860027991,683.0311766806375,684.1279907226562,1581043,0.0,0
2021-09-07,688.0168138989471,698.8356046721617,675.054178274764,693.8499755859375,2054827,0.0,0
2021-09-08,699.7999877929688,700.6500244140625,685.25,689.0999755859375,940085,2.0,0
2021-09-09,688.0,693.0,677.5499877929688,679.9500122070312,1294227,0.0,0
2021-09-13,677.0,685.2999877929688,674.0,676.1500244140625,1468046,0.0,0
2021-09-14,676.0,678.75,668.0,672.7000122070312,1024902,0.0,0
2021-09-15,676.0,690.8499755859375,673.0,674.3499755859375,2053638,0.0,0
2021-09-16,678.75,686.4000244140625,674.5,682.2000122070312,1392071,0.0,0
2021-09-17,685.0999755859375,687.25,660.0,663.25,1339582,0.0,0
