Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,984.0,1026.8499755859375,975.5,1019.7000122070312,3360843,0,0
2021-08-18,1021.0,1034.75,1013.25,1030.0,1643945,0,0
2021-08-20,1017.0,1025.800048828125,986.2999877929688,992.0499877929688,934309,0,0
2021-08-23,1000.0,1022.4000244140625,973.0499877929688,975.5,1165189,0,0
2021-08-24,983.4000244140625,1004.0,980.0,996.25,852140,0,0
2021-08-25,1004.9000244140625,1009.2000122070312,987.4500122070312,989.7000122070312,528146,0,0
2021-08-26,996.0,997.5499877929688,979.0,981.0999755859375,997156,0,0
2021-08-27,982.0999755859375,986.0,971.75,980.0,656459,0,0
2021-08-30,980.0,1002.9500122070312,980.0,999.4000244140625,749688,0,0
2021-08-31,1001.2000122070312,1008.5,994.5,999.1500244140625,413161,0,0
2021-09-01,1000.0,1015.9500122070312,996.0499877929688,1005.9500122070312,653535,0,0
2021-09-02,1010.0,1043.800048828125,1007.3499755859375,1040.300048828125,1457864,0,0
2021-09-03,1045.75,1049.4000244140625,1017.6500244140625,1025.949951171875,923886,0,0
2021-09-06,1025.0,1049.9000244140625,1021.0,1047.300048828125,579889,0,0
2021-09-07,1054.0,1064.449951171875,1034.0,1039.449951171875,1233627,0,0
2021-09-08,1039.949951171875,1057.449951171875,1033.0,1041.550048828125,643045,0,0
2021-09-09,1033.0999755859375,1064.25,1033.0999755859375,1044.0,1222854,0,0
2021-09-13,1050.0,1055.0,1035.0,1044.1500244140625,448594,0,0
2021-09-14,1045.0,1049.300048828125,1026.75,1038.6500244140625,481487,0,0
2021-09-15,1041.9000244140625,1050.6500244140625,1037.699951171875,1041.300048828125,393516,0,0
2021-09-16,1040.1500244140625,1048.949951171875,1025.050048828125,1032.050048828125,455660,0,0
2021-09-17,1039.0,1041.1500244140625,996.75,1007.7000122070312,904354,0,0
