Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1791.2530823940167,1818.002990151007,1776.7883416466784,1808.9873046875,62062,0.0,0
2021-08-18,1818.002976852599,1818.0525620942988,1753.6050512420165,1793.3831787109375,72982,0.0,0
2021-08-20,1764.1068970736717,1790.262387240089,1719.9200355555035,1733.6417236328125,49966,0.0,0
2021-08-23,1753.6050540756564,1762.5712751856179,1608.7593064594903,1641.404052734375,79281,0.0,0
2021-08-24,1625.8495310609812,1711.9940928551318,1621.8865817719648,1705.356201171875,51011,0.0,0
2021-08-25,1713.9755853874838,1778.9184659148616,1713.9755853874838,1760.1439208984375,70974,0.0,0
2021-08-26,1760.5401829945909,1760.5401829945909,1721.5546944077032,1734.28564453125,53448,0.0,0
2021-08-27,1713.9755327563514,1773.4197708866295,1713.9755327563514,1737.406494140625,32343,0.0,0
2021-08-30,1751.6236370015095,1805.12345396875,1733.7903646790958,1746.3726806640625,79691,0.0,0
2021-08-31,1761.530992082891,1832.8640806261803,1746.868031062035,1825.0372314453125,126008,0.0,0
2021-09-01,1830.8826059762087,1830.8826059762087,1773.419840204228,1803.6373291015625,41959,0.0,0
2021-09-02,1812.70260995407,1861.595473808974,1812.70260995407,1850.7469482421875,75767,0.0,0
2021-09-03,1856.6417910749972,1943.8266777423396,1825.0372454701621,1911.3304443359375,210277,0.0,0
2021-09-06,1976.5210118526504,1991.3820720921442,1942.885527219777,1962.303955078125,219577,0.0,0
2021-09-07,1979.4931629582074,2005.252333246953,1925.5970286276788,1971.319580078125,159421,0.0,0
2021-09-08,1982.4653758854324,2005.2523342289433,1961.659892180488,1969.6353759765625,150903,0.0,0
2021-09-09,1980.285811569985,1980.285811569985,1907.169348683569,1927.7767333984375,104010,0.0,0
2021-09-13,1925.9933360774755,1953.8330303791502,1883.7383654987584,1904.494384765625,55281,0.0,0
2021-09-14,1916.9776957722215,1931.9378053591304,1876.5555640842454,1896.4693603515625,46611,0.0,0
2021-09-15,1909.150797052635,1911.974374199222,1864.0226641901538,1871.800048828125,58776,0.0,0
2021-09-16,1881.0,1943.449951171875,1859.3499755859375,1868.800048828125,61141,17.5,0
2021-09-17,1859.949951171875,1920.050048828125,1831.0,1911.9000244140625,135927,0.0,0
