Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,29.299999237060547,30.0,29.049999237060547,29.149999618530273,92669,0,0
2021-08-20,28.5,29.5,28.0,28.100000381469727,113313,0,0
2021-08-23,28.899999618530273,28.899999618530273,26.0,26.450000762939453,174038,0,0
2021-08-24,26.649999618530273,27.950000762939453,26.450000762939453,27.700000762939453,160001,0,0
2021-08-25,28.0,30.100000381469727,28.0,28.899999618530273,293396,0,0
2021-08-26,29.200000762939453,29.200000762939453,28.149999618530273,28.299999237060547,65541,0,0
2021-08-27,28.299999237060547,29.0,28.100000381469727,28.399999618530273,120361,0,0
2021-08-30,28.5,28.850000381469727,28.049999237060547,28.399999618530273,191315,0,0
2021-08-31,28.799999237060547,28.799999237060547,28.0,28.100000381469727,69566,0,0
2021-09-01,28.0,28.399999618530273,27.549999237060547,28.200000762939453,158539,0,0
2021-09-02,28.049999237060547,32.900001525878906,28.049999237060547,31.5,2466563,0,0
2021-09-03,32.25,32.5,30.0,30.200000762939453,345291,0,0
2021-09-06,30.399999618530273,30.5,29.5,29.700000762939453,115036,0,0
2021-09-07,29.549999237060547,29.950000762939453,29.049999237060547,29.200000762939453,147510,0,0
2021-09-08,29.0,29.799999237060547,28.799999237060547,29.25,135974,0,0
2021-09-09,29.5,29.600000381469727,28.799999237060547,29.25,96095,0,0
2021-09-13,29.399999618530273,29.5,29.0,29.149999618530273,102034,0,0
2021-09-14,29.149999618530273,29.899999618530273,29.149999618530273,29.350000381469727,114587,0,0
2021-09-15,29.450000762939453,30.25,29.350000381469727,29.600000381469727,126606,0,0
2021-09-16,29.700000762939453,30.399999618530273,29.649999618530273,29.700000762939453,229758,0,0
2021-09-17,29.700000762939453,29.950000762939453,29.100000381469727,29.5,156001,0,0
