Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,2494.0,2540.0,2471.199951171875,2515.64990234375,1298630,0,0
2021-08-18,2526.0,2599.0,2526.0,2589.64990234375,1901521,0,0
2021-08-20,2540.0,2631.800048828125,2521.25,2601.64990234375,2187864,0,0
2021-08-23,2620.0,2622.449951171875,2535.0,2544.0,1271399,0,0
2021-08-24,2557.39990234375,2575.0,2518.0,2547.89990234375,1277071,0,0
2021-08-25,2559.0,2583.25,2541.199951171875,2579.5,721584,0,0
2021-08-26,2564.5,2585.0,2546.5,2578.75,440543,0,0
2021-08-27,2570.199951171875,2586.60009765625,2547.60009765625,2576.10009765625,541875,0,0
2021-08-30,2580.699951171875,2608.199951171875,2545.800048828125,2553.949951171875,926194,0,0
2021-08-31,2554.0,2697.89990234375,2545.0,2679.25,2381821,0,0
2021-09-01,2680.0,2767.0,2662.050048828125,2703.14990234375,1997385,0,0
2021-09-02,2703.0,2747.800048828125,2686.550048828125,2733.199951171875,898434,0,0
2021-09-03,2738.64990234375,2857.0,2713.0,2802.60009765625,2305890,0,0
2021-09-06,2802.60009765625,2888.0,2802.60009765625,2844.89990234375,1197932,0,0
2021-09-07,2844.89990234375,2880.0,2806.0,2823.14990234375,545226,0,0
2021-09-08,2803.10009765625,2823.14990234375,2762.25,2800.0,616049,0,0
2021-09-09,2798.0,2832.949951171875,2772.0,2818.199951171875,456149,0,0
2021-09-13,2815.0,2815.0,2777.050048828125,2805.0,287427,0,0
2021-09-14,2818.800048828125,2870.0,2809.64990234375,2820.300048828125,672701,0,0
2021-09-15,2820.300048828125,2851.949951171875,2801.199951171875,2841.949951171875,412751,0,0
2021-09-16,2868.0,2883.39990234375,2843.550048828125,2860.199951171875,570872,0,0
2021-09-17,2865.300048828125,2934.949951171875,2864.300048828125,2898.550048828125,1375879,0,0
