Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,160.8000030517578,160.8000030517578,157.5,158.0500030517578,1184597,2.0,0
2021-08-20,154.0,157.0,146.0500030517578,148.6999969482422,1751058,0.0,0
2021-08-23,150.1999969482422,153.14999389648438,139.0,141.14999389648438,1774503,0.0,0
2021-08-24,142.64999389648438,151.25,141.0500030517578,147.8000030517578,2642969,0.0,0
2021-08-25,147.5,148.0,143.5,144.4499969482422,1171673,0.0,0
2021-08-26,144.35000610351562,148.0,143.5,144.25,1090615,0.0,0
2021-08-27,145.0500030517578,146.1999969482422,144.0500030517578,144.9499969482422,659719,0.0,0
2021-08-30,144.9499969482422,147.75,144.64999389648438,145.85000610351562,693192,0.0,0
2021-08-31,145.9499969482422,147.60000610351562,144.60000610351562,145.25,618374,0.0,0
2021-09-01,146.0,146.0500030517578,143.5,144.10000610351562,564056,0.0,0
2021-09-02,144.0,147.0,144.0,145.0500030517578,960245,0.0,0
2021-09-03,145.85000610351562,156.6999969482422,145.39999389648438,155.35000610351562,5063126,0.0,0
2021-09-06,156.25,158.5500030517578,155.39999389648438,157.35000610351562,2226118,0.0,0
2021-09-07,157.1999969482422,157.1999969482422,153.14999389648438,155.0,1205808,0.0,0
2021-09-08,155.5,155.5,152.39999389648438,152.8000030517578,585759,0.0,0
2021-09-09,153.60000610351562,156.5,153.0,154.0500030517578,1072270,0.0,0
2021-09-13,153.9499969482422,153.9499969482422,150.0500030517578,150.4499969482422,621397,0.0,0
2021-09-14,151.85000610351562,157.9499969482422,150.9499969482422,156.39999389648438,1846514,0.0,0
2021-09-15,157.5,159.85000610351562,155.5,156.60000610351562,1223953,0.0,0
2021-09-16,155.5,156.8000030517578,153.39999389648438,153.9499969482422,618698,0.0,0
2021-09-17,154.0,156.6999969482422,149.3000030517578,153.39999389648438,1048744,0.0,0
