Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,658.0,664.4000244140625,642.2000122070312,650.9500122070312,241222,0,0
2021-08-20,644.0,646.1500244140625,614.0,621.0499877929688,410541,0,0
2021-08-23,624.0,639.8499755859375,585.5,589.4500122070312,423517,0,0
2021-08-24,600.0,612.0,590.5999755859375,602.9000244140625,441529,0,0
2021-08-25,607.0,630.0,605.0499877929688,627.25,304647,0,0
2021-08-26,633.1500244140625,646.0,605.2000122070312,614.7999877929688,533427,0,0
2021-08-27,619.7000122070312,648.0,609.0,644.9500122070312,553613,0,0
2021-08-30,649.4000244140625,655.0,639.0,641.7999877929688,249998,0,0
2021-08-31,646.7999877929688,652.2000122070312,633.0,639.5999755859375,266428,0,0
2021-09-01,639.0,650.0,636.0,641.5,245555,0,0
2021-09-02,644.7999877929688,648.0,640.5,643.8499755859375,169259,0,0
2021-09-03,646.0,649.9000244140625,637.5999755859375,640.75,220883,0,0
2021-09-06,638.2000122070312,661.0,638.2000122070312,643.3499755859375,423062,0,0
2021-09-07,644.0,648.4000244140625,631.0,636.7000122070312,239806,0,0
2021-09-08,636.7000122070312,641.1500244140625,631.0,633.0499877929688,161029,0,0
2021-09-09,634.4000244140625,635.0,626.4000244140625,630.5499877929688,206552,0,0
2021-09-13,630.0,645.0,626.5,636.8499755859375,339060,0,0
2021-09-14,640.0,645.0,632.0999755859375,633.8499755859375,232448,0,0
2021-09-15,637.0,640.8499755859375,632.0,638.3499755859375,192844,0,0
2021-09-16,640.5,645.5499877929688,631.0,632.3499755859375,201783,0,0
2021-09-17,638.5,638.5,619.5,622.3499755859375,391946,0,0
