Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,3.9000000953674316,3.9000000953674316,3.5999999046325684,3.5999999046325684,113228,0,0
2021-08-18,3.5999999046325684,3.6500000953674316,3.450000047683716,3.450000047683716,65462,0,0
2021-08-20,3.4000000953674316,3.5999999046325684,3.299999952316284,3.5999999046325684,116043,0,0
2021-08-23,3.75,3.75,3.450000047683716,3.450000047683716,69713,0,0
2021-08-24,3.4000000953674316,3.5999999046325684,3.299999952316284,3.5999999046325684,30206,0,0
2021-08-25,3.5999999046325684,3.75,3.549999952316284,3.75,16308,0,0
2021-08-26,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.9000000953674316,16025,0,0
2021-08-27,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,46294,0,0
2021-08-30,4.25,4.25,3.950000047683716,4.25,206922,0,0
2021-08-31,4.449999809265137,4.449999809265137,4.050000190734863,4.050000190734863,107137,0,0
2021-09-01,3.8499999046325684,4.199999809265137,3.8499999046325684,3.8499999046325684,129723,0,0
2021-09-02,4.0,4.0,3.799999952316284,4.0,44917,0,0
2021-09-03,4.199999809265137,4.199999809265137,3.799999952316284,3.9000000953674316,436758,0,0
2021-09-06,4.050000190734863,4.050000190734863,3.75,3.799999952316284,139618,0,0
2021-09-07,3.700000047683716,3.9000000953674316,3.700000047683716,3.9000000953674316,110888,0,0
2021-09-08,4.0,4.0,3.799999952316284,3.8499999046325684,131928,0,0
2021-09-09,3.9000000953674316,4.0,3.799999952316284,3.9000000953674316,97325,0,0
2021-09-13,4.0,4.0,3.75,3.799999952316284,130081,0,0
2021-09-14,3.75,3.8499999046325684,3.75,3.8499999046325684,48689,0,0
2021-09-15,3.9000000953674316,3.9000000953674316,3.700000047683716,3.8499999046325684,149956,0,0
2021-09-16,3.950000047683716,3.950000047683716,3.75,3.799999952316284,39395,0,0
2021-09-17,3.8499999046325684,3.9000000953674316,3.75,3.799999952316284,34985,0,0
