Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,34.603878282267665,34.6537390164293,33.706369850837575,33.806095123291016,435913,0.0,0
2021-08-18,34.25484553487589,34.354570807329324,33.15789416679926,33.806095123291016,641037,0.0,0
2021-08-20,33.15789679854893,34.40443427217859,32.26038829588339,32.459835052490234,528606,0.0,0
2021-08-23,32.80886601859896,33.10803423494871,30.415512679540395,30.764543533325195,531154,0.0,0
2021-08-24,30.864266932946606,32.31025108471207,30.71468092257663,32.060943603515625,447423,0.0,0
2021-08-25,32.659279152069985,33.15789410095655,32.310250209501454,32.50969314575195,496663,0.0,0
2021-08-26,32.260385980154425,33.357341160684705,32.260385980154425,33.00830841064453,475926,0.0,0
2021-08-27,32.95844707554757,33.55678729151503,32.40997139734166,32.659278869628906,365212,0.0,0
2021-08-30,33.008311055918604,33.40720457246592,32.808868101775445,32.95845031738281,299152,0.0,0
2021-08-31,32.90858662651327,33.307480107274586,32.4099716776267,32.50969314575195,305909,0.0,0
2021-09-01,32.659278869628906,33.30747981922779,32.40997139734166,32.659278869628906,403591,0.0,0
2021-09-02,32.559560038698564,33.15789649898292,32.45983475923087,32.60942077636719,417141,0.0,0
2021-09-03,32.808868101775445,33.20775781419226,32.70914282057337,32.95845031738281,337685,0.0,0
2021-09-06,33.157895004642185,33.357341750458566,32.60941930674483,32.70914077758789,266733,0.0,0
2021-09-07,34.853185456148225,34.853185456148225,33.706369559685854,33.9556770324707,1787555,0.0,0
2021-09-08,34.105264504762495,34.105264504762495,32.90858782309656,33.20775604248047,306381,0.0,0
2021-09-09,33.25761737090193,33.30748191179626,32.659280921473645,32.90858840942383,298439,0.0,0
2021-09-13,32.908588701295834,33.10803545425098,32.659281211134505,32.759002685546875,296658,0.0,0
2021-09-14,33.25761825553043,33.65651176851314,32.95845002285863,33.108036041259766,408199,0.0,0
2021-09-15,33.10803540123748,36.897508484795836,33.10803540123748,36.0,2201572,0.0,0
2021-09-16,36.400001525878906,36.79999923706055,35.150001525878906,35.900001525878906,1205592,0.1,0
2021-09-17,36.20000076293945,36.599998474121094,34.849998474121094,35.599998474121094,813933,0.0,0
