Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,30.0,30.0,28.549999237060547,28.75,8735,0,0
2021-08-20,28.5,29.0,28.049999237060547,28.350000381469727,4438,0,0
2021-08-23,29.0,29.0,27.0,27.700000762939453,11001,0,0
2021-08-24,28.0,29.049999237060547,26.350000381469727,28.75,10825,0,0
2021-08-25,28.200000762939453,29.5,28.200000762939453,28.399999618530273,2629,0,0
2021-08-26,29.25,29.25,27.25,28.850000381469727,5135,0,0
2021-08-27,29.0,30.0,27.5,28.5,11182,0,0
2021-08-30,27.549999237060547,28.950000762939453,27.549999237060547,28.649999618530273,3310,0,0
2021-08-31,29.0,29.0,27.75,28.149999618530273,3539,0,0
2021-09-01,29.0,29.0,28.0,28.600000381469727,951,0,0
2021-09-02,27.200000762939453,29.0,27.200000762939453,28.549999237060547,9110,0,0
2021-09-03,29.0,29.25,28.549999237060547,28.600000381469727,6686,0,0
2021-09-06,29.0,29.0,27.75,28.350000381469727,3308,0,0
2021-09-07,28.350000381469727,28.350000381469727,27.299999237060547,28.0,6622,0,0
2021-09-08,28.0,28.5,27.149999618530273,28.0,1660,0,0
2021-09-09,27.5,28.25,27.5,27.899999618530273,1955,0,0
2021-09-13,28.25,29.149999618530273,26.600000381469727,28.5,11053,0,0
2021-09-14,28.0,29.100000381469727,27.5,28.149999618530273,6723,0,0
2021-09-15,28.149999618530273,29.0,28.100000381469727,28.350000381469727,3398,0,0
2021-09-16,29.25,29.25,28.25,28.649999618530273,5214,0,0
2021-09-17,28.0,29.0,28.0,28.25,8452,0,0
