Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,62.29131907103998,62.49065205245939,61.39432255563285,61.5438232421875,18012,0.0,0
2021-08-18,60.99566290464434,61.892655655001136,58.9026722165574,59.30133819580078,73333,0.0,0
2021-08-20,58.803005707842665,59.301336264688786,58.055509872573474,58.35450744628906,36615,0.0,0
2021-08-23,58.3046741078563,58.852836950187665,57.10868003243128,57.357845306396484,66437,0.0,0
2021-08-24,56.909347062397416,60.596993878091965,56.8595147679881,60.098663330078125,16866,0.0,0
2021-08-25,60.59699401321215,60.59699401321215,57.906008287544886,58.40433883666992,11696,0.0,0
2021-08-26,58.05550980023959,59.50066917368485,58.005677505009146,59.2016716003418,9835,0.0,0
2021-08-27,59.50067007105861,59.70000305694707,58.40434054965228,59.15183639526367,13111,0.0,0
2021-08-30,58.55384233618985,59.500671185422476,58.55384233618985,59.30133819580078,19018,0.0,0
2021-08-31,59.10200216464456,59.2515028496573,57.40767754299512,58.20500946044922,30650,0.0,0
2021-09-01,58.553839800690554,61.39432242342926,58.30467452494293,60.49732971191406,47562,0.0,0
2021-09-02,60.69666391959149,62.19165560429118,59.999000373006204,61.69332504272461,23814,0.0,0
2021-09-03,61.29465754588177,62.689984604295745,60.99565997678174,61.14515686035156,18548,0.0,0
2021-09-06,60.89599187193402,61.99232136639978,59.99899916041882,60.49732971191406,17324,0.0,0
2021-09-07,61.19499445087858,61.79298960367838,59.70000276691862,59.79966735839844,21549,0.0,0
2021-09-08,60.198333328238604,60.198333328238604,59.70000276691862,59.79966735839844,10384,0.0,0
2021-09-09,59.70000326318163,59.999000842066984,59.102004303450435,59.35116958618164,14460,0.0,0
2021-09-13,59.70000256057626,59.99900013594272,59.0521713123152,59.60033416748047,11515,0.0,0
2021-09-14,59.650165424124026,60.447497347161445,58.055509181969946,58.60367202758789,72521,0.0,0
2021-09-15,59.00234101023631,60.6966657305057,58.60367502830448,59.70000457763672,48100,0.0,0
2021-09-16,60.70000076293945,60.849998474121094,59.150001525878906,59.95000076293945,7662,0.2,0
2021-09-17,60.95000076293945,62.20000076293945,58.54999923706055,59.0,21160,0.0,0
